id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1209,-211,91,827,0,0.238184,-0.15799,0.238184,0.13957,0,9,0,0,0,4798.05
1210,-321,91,848,0,2.09897,-0.447775,2.09897,0.49368,0,9,0,0,0,1993.43
1211,111,-91,848,0,0.801898,-0.175193,0.801898,0.13498,0,9,0,0,0,6.93248e-06
1212,211,91,850,0,0.630272,-0.551611,0.630272,0.13957,0,9,0,0,0,13948.9
1213,-211,91,850,0,0.0696213,0.0616883,0.0696213,0.13957,0,9,0,0,0,7332.01
1214,211,91,853,0,0.0146249,-0.144434,0.0146249,0.13957,0,9,0,0,0,4826.59
1215,-211,91,853,0,-0.410673,0.154354,-0.410673,0.13957,0,9,0,0,0,3892.1
1216,211,91,855,0,-0.0221597,-0.77398,-0.0221597,0.13957,0,9,0,0,0,1415.76
1217,-211,91,855,0,0.114286,0.0881402,0.114286,0.13957,0,9,0,0,0,4925.05
1218,130,91,864,864,0.468283,-0.247359,0.468283,0.49761,0,9,0,0,0,2856.78
1219,321,91,867,0,-0.0382315,-0.132173,-0.0382315,0.49368,0,9,0,0,0,1543.41
1220,-211,91,867,0,0.263617,0.297907,0.263617,0.13957,0,9,0,0,0,11442.3
1221,211,91,875,0,-0.790939,-0.338947,-0.790939,0.13957,0,9,0,0,0,3465.15
1222,-211,91,875,0,-0.643402,0.626828,-0.643402,0.13957,0,9,0,0,0,28656.5
1223,-211,91,877,0,0.0608767,0.359522,0.0608767,0.13957,0,9,0,0,0,15564.9
1224,111,-91,877,0,0.430049,-0.245487,0.430049,0.13498,0,9,0,0,0,1.65051e-05
1225,211,91,878,0,-0.529534,0.501828,-0.529534,0.13957,0,9,0,0,0,8942.83
1226,-211,91,878,0,0.183669,0.0788863,0.183669,0.13957,0,9,0,0,0,1443.38
1227,211,91,879,0,0.132119,-0.478094,0.132119,0.13957,0,9,0,0,0,7178.68
1228,-211,91,879,0,0.330618,-0.383775,0.330618,0.13957,0,9,0,0,0,15881.2
1229,211,91,887,0,0.47789,0.581822,0.47789,0.13957,0,9,0,0,0,21717.9
1230,111,-91,887,0,0.254588,-0.512027,0.254588,0.13498,0,9,0,0,0,7.84332e-05
1231,310,-91,890,890,-0.58706,-0.0941725,-0.58706,0.49761,0,9,0,0,0,0.997229
1232,-311,-91,891,0,0.0216151,-0.708136,0.0216151,0.49761,0,9,0,0,0,0
1233,111,-91,891,0,0.226533,-1.03839,0.226533,0.13498,0,9,0,0,0,3.21402e-06
1234,-321,91,894,0,0.241298,-0.427402,0.241298,0.49368,0,9,0,0,0,1501.15
1235,211,91,894,0,0.126664,-0.216955,0.126664,0.13957,0,9,0,0,0,23920.1
1236,211,91,901,0,0.363658,-0.0627366,0.363658,0.13957,0,9,0,0,0,11869.5
1237,111,-91,901,0,0.106751,0.401147,0.106751,0.13498,0,9,0,0,0,7.87801e-06
1238,321,91,918,0,-0.676279,1.91794,-0.676279,0.49368,0,9,0,0,0,3765.45
1239,-211,91,918,0,0.201236,0.463002,0.201236,0.13957,0,9,0,0,0,1876.43
1240,311,-91,920,0,-0.562074,2.29199,-0.562074,0.49761,0,9,0,0,0,0
1241,211,91,920,0,0.122431,0.386915,0.122431,0.13957,0,9,0,0,0,1927.07
1242,-311,-91,921,0,-0.0838935,0.432215,-0.0838935,0.49761,0,9,0,0,0,0
1243,-211,91,921,0,-0.0274649,-0.19109,-0.0274649,0.13957,0,9,0,0,0,1682.26
1244,-211,91,923,0,-0.250051,0.624316,-0.250051,0.13957,0,9,0,0,0,2498.66
1245,111,-91,923,0,-0.00595788,-0.108714,-0.00595788,0.13498,0,9,0,0,0,3.0003e-05
1246,311,-91,924,0,-0.86099,0.507994,-0.86099,0.49761,0,9,0,0,0,0
1247,211,91,924,0,-0.188333,0.350586,-0.188333,0.13957,0,9,0,0,0,3816.89
1248,-211,91,939,0,-0.103867,0.0222011,-0.103867,0.13957,0,9,0,0,0,1630.37
1249,111,-91,939,0,-0.0783103,0.419657,-0.0783103,0.13498,0,9,0,0,0,1.64619e-05
1250,310,-91,941,941,0.381083,-1.46043,0.381083,0.49761,0,9,0,0,0,11.9353
1251,211,91,960,0,1.23325,-0.186989,1.23325,0.13957,0,9,0,0,0,4568.33
1252,111,-91,960,0,0.573059,0.179167,0.573059,0.13498,0,9,0,0,0,8.66368e-06
1253,211,91,968,0,2.83104,-1.06241,2.83104,0.13957,0,9,0,0,0,5411.13
1254,111,-91,968,0,0.267085,-0.0552982,0.267085,0.13498,0,9,0,0,0,3.45642e-06
1255,211,91,973,0,0.168958,-1.0383,0.168958,0.13957,0,9,0,0,0,10112.4
1256,-211,91,973,0,1.55008,-2.44534,1.55008,0.13957,0,9,0,0,0,158.001
1257,-211,91,978,0,0.0692519,0.0568418,0.0692519,0.13957,0,9,0,0,0,861.37
1258,111,-91,978,0,-0.776432,-0.324848,-0.776432,0.13498,0,9,0,0,0,1.92755e-05
1259,311,-91,982,0,-1.87892,0.218646,-1.87892,0.49761,0,9,0,0,0,0
1260,111,-91,982,0,-0.0990144,0.12914,-0.0990144,0.13498,0,9,0,0,0,5.2501e-06
1261,211,91,984,0,-5.87278,3.2987,-5.87278,0.13957,0,9,0,0,0,4725.23
1262,111,-91,984,0,-9.63817,6.38924,-9.63817,0.13498,0,9,0,0,0,4.45964e-05
1263,-2212,91,1007,0,-0.125674,-0.0762271,-0.125674,0.93827,0,9,0,0,0,0
1264,-211,91,1007,0,-0.0132193,-0.0589582,-0.0132193,0.13957,0,9,0,0,0,8731.71
1265,211,91,1010,0,0.0459011,-0.414387,0.0459011,0.13957,0,9,0,0,0,2425.59
1266,-211,91,1010,0,0.382097,0.0384043,0.382097,0.13957,0,9,0,0,0,2616.9
1267,211,91,1012,0,0.893716,1.07588,0.893716,0.13957,0,9,0,0,0,5477.4
1268,111,-91,1012,0,0.27603,0.176378,0.27603,0.13498,0,9,0,0,0,2.55209e-05
1269,-211,91,1014,0,0.426871,-0.0945681,0.426871,0.13957,0,9,0,0,0,3329.6
1270,111,-91,1014,0,0.913262,0.888703,0.913262,0.13498,0,9,0,0,0,3.74178e-07
1271,-211,91,1016,0,1.08267,0.426191,1.08267,0.13957,0,9,0,0,0,17090
1272,111,-91,1016,0,-0.103126,0.312639,-0.103126,0.13498,0,9,0,0,0,0.000100159
1273,2112,91,1018,0,1.29567,0.148454,1.29567,0.93957,0,9,0,0,0,2.9279e+14
1274,111,-91,1018,0,-0.0166839,0.147866,-0.0166839,0.13498,0,9,0,0,0,6.80169e-07
1275,-2212,91,1019,0,1.09081,0.505376,1.09081,0.93827,0,9,0,0,0,0
1276,211,91,1019,0,0.0759863,0.018283,0.0759863,0.13957,0,9,0,0,0,4560.54
1277,211,91,1020,0,0.486483,-0.691142,0.486483,0.13957,0,9,0,0,0,9306.32
1278,-211,91,1020,0,0.407357,0.0971523,0.407357,0.13957,0,9,0,0,0,5379.68
1279,310,-91,1024,1024,0.0476347,-0.0198574,0.0476347,0.49761,0,9,0,0,0,24.24
1280,-311,-91,1025,0,-0.324802,-0.11999,-0.324802,0.49761,0,9,0,0,0,0
1281,111,-91,1025,0,-0.0301905,0.134236,-0.0301905,0.13498,0,9,0,0,0,3.52175e-05
1282,2212,91,1029,0,-0.274781,-0.0856171,-0.274781,0.93827,0,9,0,0,0,0
1283,211,91,1029,0,-0.19256,0.203663,-0.19256,0.13957,0,9,0,0,0,15332.3
1284,-2212,91,1030,0,-0.23603,-0.131758,-0.23603,0.93827,0,9,0,0,0,0
1285,-211,91,1030,0,-0.286721,-0.120248,-0.286721,0.13957,0,9,0,0,0,4526.22
1286,-211,91,1032,0,-0.293079,0.979032,-0.293079,0.13957,0,9,0,0,0,13785.9
1287,111,-91,1032,0,0.169742,0.315875,0.169742,0.13498,0,9,0,0,0,1.99017e-05
1288,311,-91,1033,0,-0.0323215,-0.38936,-0.0323215,0.49761,0,9,0,0,0,0
1289,211,91,1033,0,-0.306777,-0.0795555,-0.306777,0.13957,0,9,0,0,0,13353.7
1290,211,91,1053,0,-0.00252642,-0.0839553,-0.00252642,0.13957,0,9,0,0,0,2184.04
1291,111,-91,1053,0,-0.266839,1.42728,-0.266839,0.13498,0,9,0,0,0,4.59566e-06
1292,211,91,1060,0,-0.147637,-0.0846999,-0.147637,0.13957,0,9,0,0,0,15268.3
1293,-211,91,1060,0,0.00968508,-0.144662,0.00968508,0.13957,0,9,0,0,0,7650.08
1294,-211,91,1063,0,-0.247219,-0.0540867,-0.247219,0.13957,0,9,0,0,0,4369.93
1295,111,-91,1063,0,-0.729647,-1.69193,-0.729647,0.13498,0,9,0,0,0,6.77063e-05
1296,211,91,1064,0,-0.012653,-0.404962,-0.012653,0.13957,0,9,0,0,0,2379.52
1297,111,-91,1064,0,-0.595581,0.139979,-0.595581,0.13498,0,9,0,0,0,3.59e-05
1298,-311,-91,1074,0,-0.518879,0.0959151,-0.518879,0.49761,0,9,0,0,0,0
1299,-211,91,1074,0,0.135733,-0.19493,0.135733,0.13957,0,9,0,0,0,1189.24
1300,-211,91,1094,0,0.0114939,0.0957606,0.0114939,0.13957,0,9,0,0,0,8926.15
1301,111,-91,1094,0,-0.232164,-0.197947,-0.232164,0.13498,0,9,0,0,0,7.08655e-05
1302,-211,91,1100,0,0.48543,0.193234,0.48543,0.13957,0,9,0,0,0,1609.98
1303,111,-91,1100,0,0.201851,-0.354042,0.201851,0.13498,0,9,0,0,0,7.47318e-05
1304,211,91,1101,0,-0.390073,0.500006,-0.390073,0.13957,0,9,0,0,0,9452.79
1305,-211,91,1101,0,0.0915178,-0.0832619,0.0915178,0.13957,0,9,0,0,0,2717.65
1306,-211,91,1113,0,-0.0960563,-0.281824,-0.0960563,0.13957,0,9,0,0,0,5687.14
1307,111,-91,1113,0,0.852301,-1.96537,0.852301,0.13498,0,9,0,0,0,5.30735e-05
1308,-211,91,1118,0,0.124637,0.17859,0.124637,0.13957,0,9,0,0,0,14868.8
1309,111,-91,1118,0,0.117744,-0.0220075,0.117744,0.13498,0,9,0,0,0,3.13707e-05
1310,-211,91,1121,0,-0.955177,0.863778,-0.955177,0.13957,0,9,0,0,0,8176.07
1311,111,-91,1121,0,-0.530908,-0.0613483,-0.530908,0.13498,0,9,0,0,0,8.14811e-05
1312,310,-91,1123,1123,-1.5547,0.317532,-1.5547,0.49761,0,9,0,0,0,19.7671
1313,211,91,1125,0,-0.901785,0.174514,-0.901785,0.13957,0,9,0,0,0,6518.05
1314,-211,91,1125,0,-2.64531,2.6106,-2.64531,0.13957,0,9,0,0,0,10786.7
1315,130,91,1130,1130,-0.365873,1.14344,-0.365873,0.49761,0,9,0,0,0,5234.61
1316,310,-91,1133,1133,-0.742355,1.53534,-0.742355,0.49761,0,9,0,0,0,38.2687
1317,211,91,1139,0,-0.0321886,-0.475929,-0.0321886,0.13957,0,9,0,0,0,11842.4
1318,111,-91,1139,0,-0.180843,0.212249,-0.180843,0.13498,0,9,0,0,0,7.26893e-06
1319,-321,91,1143,0,-0.366823,-0.39197,-0.366823,0.49368,0,9,0,0,0,2011.31
1320,211,91,1143,0,-0.223702,0.141315,-0.223702,0.13957,0,9,0,0,0,1084.97
1321,211,91,1147,0,0.102277,-0.14987,0.102277,0.13957,0,9,0,0,0,3327.16
1322,111,-91,1147,0,0.0945387,0.289523,0.0945387,0.13498,0,9,0,0,0,1.96986e-06
1323,-211,91,1148,0,0.189896,0.655095,0.189896,0.13957,0,9,0,0,0,1494.63
1324,111,-91,1148,0,0.401389,-0.0525288,0.401389,0.13498,0,9,0,0,0,6.15102e-06
1325,310,-91,1153,1153,-0.385607,0.0597535,-0.385607,0.49761,0,9,0,0,0,15.2489
1326,211,91,1159,0,-0.145508,-0.305498,-0.145508,0.13957,0,9,0,0,0,5621.17
1327,111,-91,1159,0,-0.313816,0.497631,-0.313816,0.13498,0,9,0,0,0,4.62235e-05
1328,211,91,1161,0,-0.163553,-0.0164303,-0.163553,0.13957,0,9,0,0,0,21890.6
1329,-211,91,1161,0,0.531404,-0.56641,0.531404,0.13957,0,9,0,0,0,15247.2
1330,211,91,1162,0,0.0366916,0.0593894,0.0366916,0.13957,0,9,0,0,0,17034.1
1331,-211,91,1162,0,0.302338,0.307452,0.302338,0.13957,0,9,0,0,0,10867.8
1332,-211,91,1163,0,-0.592623,-0.202022,-0.592623,0.13957,0,9,0,0,0,4566.27
1333,111,-91,1163,0,-0.198963,0.273701,-0.198963,0.13498,0,9,0,0,0,2.97001e-05
1334,211,91,1164,0,0.708671,0.998595,0.708671,0.13957,0,9,0,0,0,10466.5
1335,111,-91,1164,0,0.364894,0.380717,0.364894,0.13498,0,9,0,0,0,3.06846e-06
1336,-211,91,1169,0,-0.135266,0.231016,-0.135266,0.13957,0,9,0,0,0,10541.1
1337,111,-91,1169,0,-0.264673,-0.369679,-0.264673,0.13498,0,9,0,0,0,7.2823e-05
1338,211,91,1171,0,-0.522897,0.069113,-0.522897,0.13957,0,9,0,0,0,7063.35
1339,-211,91,1171,0,0.251934,0.576637,0.251934,0.13957,0,9,0,0,0,9817.19
1340,130,91,1172,1172,-0.711959,-1.28864,-0.711959,0.49761,0,9,0,0,0,486.663
1341,211,91,1174,0,0.377542,-0.103161,0.377542,0.13957,0,9,0,0,0,15601.3
1342,111,-91,1174,0,-0.240502,0.225653,-0.240502,0.13498,0,9,0,0,0,9.31472e-06
1343,3122,-91,1179,0,0.132638,-0.290562,0.132638,1.11568,0,9,0,0,0,305.246
1344,211,91,1179,0,-0.151435,0.126611,-0.151435,0.13957,0,9,0,0,0,1623.1
1345,-2212,91,1180,0,-0.343158,0.227915,-0.343158,0.93827,0,9,0,0,0,0
1346,-211,91,1180,0,0.0992398,-0.151502,0.0992398,0.13957,0,9,0,0,0,14092.7
1347,-3122,-91,1183,0,-0.0514478,-0.269595,-0.0514478,1.11568,0,9,0,0,0,87.2714
1348,211,91,1183,0,0.123233,0.13005,0.123233,0.13957,0,9,0,0,0,8273.2
1349,211,91,1185,0,-0.196779,0.265116,-0.196779,0.13957,0,9,0,0,0,11027.8
1350,-211,91,1185,0,0.464018,-0.171587,0.464018,0.13957,0,9,0,0,0,2883.33
1351,-211,91,1187,0,-0.702559,-0.0965359,-0.702559,0.13957,0,9,0,0,0,11430.4
1352,111,-91,1187,0,0.0787758,-0.0332659,0.0787758,0.13498,0,9,0,0,0,1.27123e-06
1353,310,-91,1208,1208,-0.354699,-0.610547,-0.354699,0.49761,0,9,0,0,0,24.7041
1354,310,-91,1232,1232,0.0216151,-0.708136,0.0216151,0.49761,0,9,0,0,0,63.0328
1355,310,-91,1240,1240,-0.562074,2.29199,-0.562074,0.49761,0,9,0,0,0,8.41313
1356,310,-91,1242,1242,-0.0838935,0.432215,-0.0838935,0.49761,0,9,0,0,0,30.4582
1357,130,91,1246,1246,-0.86099,0.507994,-0.86099,0.49761,0,9,0,0,0,6473.75
1358,130,91,1259,1259,-1.87892,0.218646,-1.87892,0.49761,0,9,0,0,0,11367.4
1359,130,91,1280,1280,-0.324802,-0.11999,-0.324802,0.49761,0,9,0,0,0,5299.06
1360,310,-91,1288,1288,-0.0323215,-0.38936,-0.0323215,0.49761,0,9,0,0,0,33.6918
1361,130,91,1298,1298,-0.518879,0.0959151,-0.518879,0.49761,0,9,0,0,0,13159.5
1362,22,91,808,0,-0.396579,-0.616549,-0.396579,0,0,9,-0.000583717,-0.000818052,-0.125921,0
1363,22,91,808,0,-0.55897,-0.722606,-0.55897,0,0,9,-0.000583717,-0.000818052,-0.125921,0
1364,211,91,812,0,-0.732186,-0.677636,-0.732186,0.13957,0,9,0,0,0,299.298
1365,-211,91,812,0,0.00696209,-0.0743182,0.00696209,0.13957,0,9,0,0,0,3224.17
1366,111,-91,812,0,-0.306608,-0.0136296,-0.306608,0.13498,0,9,0,0,0,7.66191e-06
1367,211,91,828,0,0.222774,0.0486578,0.222774,0.13957,0,9,0,0,0,6398.54
1368,-211,91,828,0,0.223489,-0.296401,0.223489,0.13957,0,9,0,0,0,8275.28
1369,111,-91,828,0,0.140065,-0.086282,0.140065,0.13498,0,9,0,0,0,4.88526e-06
1370,22,91,829,0,0.0957517,0.0588188,0.0957517,0,0,9,2.15455e-05,-7.61161e-07,0.000151773,0
1371,22,91,829,0,0.222231,-0.0700525,0.222231,0,0,9,2.15455e-05,-7.61161e-07,0.000151773,0
1372,22,91,832,0,1.53683,-1.28697,1.53683,0,0,9,0,0,0,0
1373,22,91,832,0,0.490758,-0.397098,0.490758,0,0,9,0,0,0,0
1374,22,91,833,0,0.449853,-0.651711,0.449853,0,0,9,0.00020668,-0.000256873,0.00086011,0
1375,22,91,833,0,0.461631,-0.48113,0.461631,0,0,9,0.00020668,-0.000256873,0.00086011,0
1376,211,91,835,0,0.033112,0.0425568,0.033112,0.13957,0,9,0,0,0,11479
1377,-211,91,835,0,0.0457165,0.335763,0.0457165,0.13957,0,9,0,0,0,9357.2
1378,111,-91,835,0,0.297141,-0.0817755,0.297141,0.13498,0,9,0,0,0,1.1437e-06
1379,22,91,836,0,0.499205,-0.363537,0.499205,0,0,9,0.000240481,-0.000174149,0.00286565,0
1380,22,91,836,0,0.0239371,-0.0153084,0.0239371,0,0,9,0.000240481,-0.000174149,0.00286565,0
1381,22,91,838,0,0.222217,-0.0507477,0.222217,0,0,9,0.000224867,-8.01738e-05,0.00251245,0
1382,22,91,838,0,0.161688,-0.0861292,0.161688,0,0,9,0.000224867,-8.01738e-05,0.00251245,0
1383,22,91,851,0,-0.189609,-1.20125,-0.189609,0,0,9,-3.9838e-05,-0.000203839,0.000330004,0
1384,22,91,851,0,-0.129026,-0.429113,-0.129026,0,0,9,-3.9838e-05,-0.000203839,0.000330004,0
1385,22,91,857,0,0.353568,-0.365494,0.353568,0,0,9,0,0,0,0
1386,22,91,857,0,-0.197814,-0.115043,-0.197814,0,0,9,0,0,0,0
1387,-411,-91,859,0,0.555318,-0.202796,0.555318,1.86962,0,9,0,0,0,0.0361
1388,111,-91,859,0,0.00892852,-0.0395057,0.00892852,0.13498,0,9,0,0,0,1.47167e-05
1389,22,91,862,0,-0.0912956,-0.0160608,-0.0912956,0,0,9,-2.75305e-06,-3.92374e-06,2.21344e-05,0
1390,22,91,862,0,0.0357945,-0.0630412,0.0357945,0,0,9,-2.75305e-06,-3.92374e-06,2.21344e-05,0
1391,22,91,871,0,-0.234804,0.244423,-0.234804,0,0,9,-0.000241707,0.000170874,0.00324423,0
1392,22,91,871,0,-0.521034,0.289915,-0.521034,0,0,9,-0.000241707,0.000170874,0.00324423,0
1393,22,91,872,0,-1.94016,0.420638,-1.94016,0,0,9,-0.000100223,2.14401e-05,0.00187964,0
1394,22,91,872,0,-0.00762276,-0.00395747,-0.00762276,0,0,9,-0.000100223,2.14401e-05,0.00187964,0
1395,22,91,876,0,-0.100474,-0.237017,-0.100474,0,0,9,-4.40526e-06,-6.87748e-06,-6.38352e-06,0
1396,11,91,876,0,-0.0136879,0.000321766,-0.0136879,0.000511,0,9,-4.40526e-06,-6.87748e-06,-6.38352e-06,0
1397,-11,91,876,0,-0.0339103,0.00552464,-0.0339103,0.000511,0,9,-4.40526e-06,-6.87748e-06,-6.38352e-06,0
1398,22,91,886,0,1.2096,0.874127,1.2096,0,0,9,0.000483958,0.000373,0.0100816,0
1399,22,91,886,0,0.155117,0.177696,0.155117,0,0,9,0.000483958,0.000373,0.0100816,0
1400,-421,-91,896,0,2.16562,3.31451,2.16562,1.86486,0,9,0,0,0,0.000774205
1401,111,-91,896,0,0.186105,0.217378,0.186105,0.13498,0,9,0,0,0,2.43399e-05
1402,211,91,900,0,-0.0413167,-0.21304,-0.0413167,0.13957,0,9,0,0,0,415.581
1403,-211,91,900,0,0.0437446,0.12771,0.0437446,0.13957,0,9,0,0,0,5211.2
1404,111,-91,900,0,0.127762,-0.0739865,0.127762,0.13498,0,9,0,0,0,2.23959e-05
1405,22,91,903,0,0.146759,-0.0863811,0.146759,0,0,9,0.000135754,-0.000165878,0.0238062,0
1406,22,91,903,0,0.134143,-0.256853,0.134143,0,0,9,0.000135754,-0.000165878,0.0238062,0
1407,111,-91,916,0,-0.43063,1.07547,-0.43063,0.13498,0,9,0,0,0,1.92686e-06
1408,111,-91,916,0,-0.274999,0.946076,-0.274999,0.13498,0,9,0,0,0,1.23555e-05
1409,111,-91,916,0,-0.415223,0.837323,-0.415223,0.13498,0,9,0,0,0,5.50618e-05
1410,22,91,926,0,0.0273722,-0.0668749,0.0273722,0,0,9,9.23995e-07,-1.88978e-05,0.000156995,0
1411,22,91,926,0,-0.0208923,-0.0656543,-0.0208923,0,0,9,9.23995e-07,-1.88978e-05,0.000156995,0
1412,22,91,927,0,-0.35867,-0.170026,-0.35867,0,0,9,-5.96453e-05,-3.7064e-05,0.000160411,0
1413,22,91,927,0,-0.044166,-0.0802983,-0.044166,0,0,9,-5.96453e-05,-3.7064e-05,0.000160411,0
1414,22,91,928,0,-0.220101,0.0699568,-0.220101,0,0,9,-7.44547e-05,4.08183e-05,0.000356953,0
1415,22,91,928,0,-0.0494142,0.0777995,-0.0494142,0,0,9,-7.44547e-05,4.08183e-05,0.000356953,0
1416,22,91,936,0,0.134253,-0.0913755,0.134253,0,0,9,5.32334e-05,-4.45922e-05,-0.000234221,0
1417,22,91,936,0,0.243743,-0.225262,0.243743,0,0,9,5.32334e-05,-4.45922e-05,-0.000234221,0
1418,22,91,937,0,0.0802925,0.0444035,0.0802925,0,0,9,5.71394e-05,4.18853e-05,5.48202e-05,0
1419,22,91,937,0,0.307293,0.239711,0.307293,0,0,9,5.71394e-05,4.18853e-05,5.48202e-05,0
1420,22,91,962,0,0.669621,-0.292662,0.669621,0,0,9,5.55442e-05,-2.33482e-05,-0.000148109,0
1421,22,91,962,0,0.00244068,0.0101584,0.00244068,0,0,9,5.55442e-05,-2.33482e-05,-0.000148109,0
1422,22,91,964,0,0.195376,0.12829,0.195376,0,0,9,0,0,0,0
1423,22,91,964,0,0.867533,-0.0679973,0.867533,0,0,9,0,0,0,0
1424,22,91,969,0,1.30208,-1.78662,1.30208,0,0,9,0.00127398,-0.00185161,-0.0164463,0
1425,22,91,969,0,0.8546,-1.34792,0.8546,0,0,9,0.00127398,-0.00185161,-0.0164463,0
1426,22,91,971,0,0.549812,-0.431735,0.549812,0,0,9,0,0,0,0
1427,22,91,971,0,3.22844,-4.4347,3.22844,0,0,9,0,0,0,0
1428,22,91,972,0,0.206486,-0.162512,0.206486,0,0,9,0.00010782,-8.02744e-05,-0.00096936,0
1429,22,91,972,0,0.230209,-0.162618,0.230209,0,0,9,0.00010782,-8.02744e-05,-0.00096936,0
1430,211,91,974,0,-0.0505671,-0.111572,-0.0505671,0.13957,0,9,0,0,0,2223.78
1431,-211,91,974,0,-0.0427898,-0.679721,-0.0427898,0.13957,0,9,0,0,0,27573.8
1432,111,-91,974,0,-0.268904,-0.291971,-0.268904,0.13498,0,9,0,0,0,6.75788e-06
1433,22,91,975,0,-0.0818259,-0.267807,-0.0818259,0,0,9,-2.3984e-05,-0.000165027,-0.00102227,0
1434,22,91,975,0,-0.0038837,-0.321934,-0.0038837,0,0,9,-2.3984e-05,-0.000165027,-0.00102227,0
1435,211,91,979,0,-0.266242,0.0768547,-0.266242,0.13957,0,9,0,0,0,683.219
1436,-211,91,979,0,-0.0563156,-0.0597061,-0.0563156,0.13957,0,9,0,0,0,3217.58
1437,111,-91,979,0,-0.693594,-0.164813,-0.693594,0.13498,0,9,0,0,0,2.5852e-06
1438,22,91,980,0,-0.0502818,-0.0458981,-0.0502818,0,0,9,-0.000100813,-0.00025909,-0.000658824,0
1439,22,91,980,0,-0.166988,-0.512488,-0.166988,0,0,9,-0.000100813,-0.00025909,-0.000658824,0
1440,-11,91,1004,0,0.336444,0.0907756,0.336444,0.000511,0,9,0.0845367,0.022534,0.0294782,0
1441,12,91,1004,0,0.340307,-0.525789,0.340307,0,0,9,0.0845367,0.022534,0.0294782,0
1442,-313,-91,1004,0,0.900811,0.855527,0.900811,0.82832,0,9,0.0845367,0.022534,0.0294782,0
1443,22,91,1008,0,0.135481,0.0523688,0.135481,0,0,9,0.000139133,9.76593e-05,-0.000209264,0
1444,22,91,1008,0,1.17236,0.865623,1.17236,0,0,9,0.000139133,9.76593e-05,-0.000209264,0
1445,22,91,1013,0,0.0367912,0.398656,0.0367912,0,0,9,2.33145e-06,8.01221e-05,-0.00083434,0
1446,22,91,1013,0,-0.0195084,0.19528,-0.0195084,0,0,9,2.33145e-06,8.01221e-05,-0.00083434,0
1447,22,91,1021,0,-0.115301,-0.177192,-0.115301,0,0,9,-4.30231e-05,-6.03217e-05,-0.00120479,0
1448,22,91,1021,0,0.00238704,0.0188782,0.00238704,0,0,9,-4.30231e-05,-6.03217e-05,-0.00120479,0
1449,22,91,1022,0,0.902558,-0.257833,0.902558,0,0,9,0,0,0,0
1450,22,91,1022,0,-0.0174156,-0.0316746,-0.0174156,0,0,9,0,0,0,0
1451,22,91,1023,0,0.107002,-0.246624,0.107002,0,0,9,7.26377e-07,-3.59997e-06,-5.11549e-05,0
1452,22,91,1023,0,0.0567577,-0.564979,0.0567577,0,0,9,7.26377e-07,-3.59997e-06,-5.11549e-05,0
1453,22,91,1027,0,0.0428485,0.194398,0.0428485,0,0,9,4.12354e-06,1.97484e-05,-0.00103458,0
1454,22,91,1027,0,0.0515608,0.257747,0.0515608,0,0,9,4.12354e-06,1.97484e-05,-0.00103458,0
1455,22,91,1028,0,-0.111472,0.114432,-0.111472,0,0,9,-2.36335e-05,2.29112e-05,-0.00371797,0
1456,22,91,1028,0,-0.0327217,0.025355,-0.0327217,0,0,9,-2.36335e-05,2.29112e-05,-0.00371797,0
1457,-11,91,1050,0,0.121726,0.14799,0.121726,0.000511,0,9,-0.00927308,0.171695,10.9167,0
1458,12,91,1050,0,-0.298937,0.247949,-0.298937,0,0,9,-0.00927308,0.171695,10.9167,0
1459,-313,-91,1050,0,0.127669,0.52134,0.127669,1.02976,0,9,-0.00927308,0.171695,10.9167,0
1460,22,91,1051,0,-0.176259,0.210079,-0.176259,0,0,9,-9.92848e-05,0.000184129,0.0036628,0
1461,22,91,1051,0,-0.415929,0.888164,-0.415929,0,0,9,-9.92848e-05,0.000184129,0.0036628,0
1462,22,91,1055,0,0.175154,1.4492,0.175154,0,0,9,6.97533e-05,0.00057583,0.0108399,0
1463,22,91,1055,0,0.146555,1.20659,0.146555,0,0,9,6.97533e-05,0.00057583,0.0108399,0
1464,111,-91,1059,0,0.179432,-0.310161,0.179432,0.13498,0,9,0,0,0,7.22789e-05
1465,22,91,1059,0,0.0464217,0.451774,0.0464217,0,0,9,0,0,0,0
1466,22,91,1061,0,-0.00177705,-0.0219432,-0.00177705,0,0,9,1.06913e-05,3.50871e-06,1.11446e-05,0
1467,22,91,1061,0,0.248602,0.102947,0.248602,0,0,9,1.06913e-05,3.50871e-06,1.11446e-05,0
1468,211,91,1065,0,-0.374538,-0.829204,-0.374538,0.13957,0,9,0,0,0,309.456
1469,-211,91,1065,0,-0.0371349,-0.0187494,-0.0371349,0.13957,0,9,0,0,0,6324.07
1470,111,-91,1065,0,-0.433537,-0.432572,-0.433537,0.13498,0,9,0,0,0,8.31872e-05
1471,22,91,1066,0,0.0869573,0.0150724,0.0869573,0,0,9,1.5956e-05,8.00192e-06,9.13297e-05,0
1472,22,91,1066,0,-0.0114017,0.0228185,-0.0114017,0,0,9,1.5956e-05,8.00192e-06,9.13297e-05,0
1473,211,91,1067,0,-0.190012,-0.191642,-0.190012,0.13957,0,9,0,0,0,10819.1
1474,-211,91,1067,0,-0.447023,-0.637253,-0.447023,0.13957,0,9,0,0,0,33914
1475,111,-91,1067,0,-0.44251,-1.1175,-0.44251,0.13498,0,9,0,0,0,9.60203e-07
