id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
614,211,84,579,598,-0.468677,-1.24277,-0.468677,0.13957,0,9,0,0,0,1369.59
615,331,-84,579,598,-1.19615,-6.00766,-1.19615,0.957942,0,9,0,0,0,0
616,111,-84,579,598,0.0803966,-1.57776,0.0803966,0.13498,0,9,0,0,0,2.81624e-05
617,223,-84,579,598,-0.220447,-1.53901,-0.220447,0.995375,0,9,0,0,0,0
618,-213,-84,579,598,-0.464985,-3.17196,-0.464985,0.621828,0,9,0,0,0,0
619,2212,84,579,598,-0.483252,-2.68093,-0.483252,0.93827,0,9,0,0,0,0
620,-2112,84,579,598,0.321774,-0.0795111,0.321774,0.93957,0,9,0,0,0,2.08921e+13
621,311,-84,579,598,0.361698,-1.23193,0.361698,0.49761,0,9,0,0,0,0
622,-313,-84,579,598,1.18315,0.0579072,1.18315,0.877357,0,9,0,0,0,0
623,313,-84,579,598,0.817127,0.241606,0.817127,0.900288,0,9,0,0,0,0
624,-323,-84,579,598,1.89985,-1.05533,1.89985,0.905808,0,9,0,0,0,0
625,113,-84,579,598,2.42633,-0.210618,2.42633,0.642553,0,9,0,0,0,0
626,321,84,579,598,0.16897,0.263352,0.16897,0.49368,0,9,0,0,0,4924.82
627,-313,-84,579,598,1.26275,-0.642777,1.26275,0.924593,0,9,0,0,0,0
628,2,-71,440,440,-2.57193,-0.221212,-2.57193,0.33,0.658526,9,0,0,0,0
629,-1,-71,448,448,0.193777,0.451175,0.193777,0.33,0.866804,9,0,0,0,0
630,211,83,628,629,-0.767998,-0.0197932,-0.767998,0.13957,0,9,0,0,0,8379.09
631,-211,83,628,629,-0.453449,0.0380889,-0.453449,0.13957,0,9,0,0,0,11930.4
632,321,83,628,629,-1.41901,-0.628896,-1.41901,0.49368,0,9,0,0,0,66.1501
633,221,-83,628,629,-0.228258,-0.0407932,-0.228258,0.54785,0,9,0,0,0,0
634,-313,-84,628,629,-0.0201771,0.286356,-0.0201771,0.900746,0,9,0,0,0,0
635,-211,84,628,629,0.621305,0.107346,0.621305,0.13957,0,9,0,0,0,4276.96
636,211,84,628,629,0.187799,0.212259,0.187799,0.13957,0,9,0,0,0,33.8663
637,-211,84,628,629,-0.424696,0.147996,-0.424696,0.13957,0,9,0,0,0,14364.1
638,223,-84,628,629,-0.0116959,-0.382955,-0.0116959,0.77718,0,9,0,0,0,0
639,211,84,628,629,-0.241856,0.129325,-0.241856,0.13957,0,9,0,0,0,4455.35
640,111,-84,628,629,0.379884,0.38103,0.379884,0.13498,0,9,0,0,0,8.74483e-05
641,1,-71,384,384,2.24372,-0.171953,2.24372,0.33,0.590026,9,0,0,0,0
642,21,-71,447,447,0.944911,-0.791306,0.944911,0,0.50854,9,0,0,0,0
643,21,-71,456,456,-1.8403,-1.26798,-1.8403,0,0.50854,9,0,0,0,0
644,21,-71,438,438,-0.234206,-0.650341,-0.234206,0,0.50854,9,0,0,0,0
645,-2,-71,479,479,-0.138511,-0.253319,-0.138511,0.33,0,9,0,0,0,0
646,-211,83,641,645,0.0829414,-0.323735,0.0829414,0.13957,0,9,0,0,0,660.895
647,221,-83,641,645,1.84125,0.567825,1.84125,0.54785,0,9,0,0,0,0
648,213,-83,641,645,0.502676,-0.963112,0.502676,0.788195,0,9,0,0,0,0
649,311,-83,641,645,-0.119561,0.190067,-0.119561,0.49761,0,9,0,0,0,0
650,-321,83,641,645,0.0223253,-0.0607058,0.0223253,0.49368,0,9,0,0,0,3775.47
651,321,83,641,645,0.251135,-0.28813,0.251135,0.49368,0,9,0,0,0,4632.52
652,-313,-83,641,645,-0.426752,-0.166785,-0.426752,0.899242,0,9,0,0,0,0
653,223,-83,641,645,0.0140148,-0.495186,0.0140148,0.776459,0,9,0,0,0,0
654,-211,84,641,645,-0.214521,-0.506997,-0.214521,0.13957,0,9,0,0,0,11771.9
655,213,-84,641,645,-0.669754,-0.264949,-0.669754,0.82126,0,9,0,0,0,0
656,2112,84,641,645,-0.350053,0.0969412,-0.350053,0.93957,0,9,0,0,0,7.91273e+13
657,-2212,84,641,645,0.21815,-0.302407,0.21815,0.93827,0,9,0,0,0,0
658,211,84,641,645,0.128435,-0.137449,0.128435,0.13957,0,9,0,0,0,13570.9
659,2112,84,641,645,-0.545301,-0.272335,-0.545301,0.93957,0,9,0,0,0,4.76271e+14
660,-2212,84,641,645,0.194539,0.117282,0.194539,0.93827,0,9,0,0,0,0
661,223,-84,641,645,0.046085,-0.325223,0.046085,0.782244,0,9,0,0,0,0
662,1,-71,483,483,-0.0238705,0.137169,-0.0238705,0.33,0,9,0,0,0,0
663,-1,-71,471,471,0.15217,1.98829,0.15217,0.33,0.53033,9,0,0,0,0
664,-211,83,662,663,0.130282,-0.125546,0.130282,0.13957,0,9,0,0,0,3349.03
665,211,83,662,663,-0.213965,0.41023,-0.213965,0.13957,0,9,0,0,0,8559.95
666,-211,83,662,663,-0.0232851,-0.205681,-0.0232851,0.13957,0,9,0,0,0,11800.7
667,223,-83,662,663,0.0495552,-0.180763,0.0495552,0.776851,0,9,0,0,0,0
668,211,83,662,663,-0.341376,-0.138673,-0.341376,0.13957,0,9,0,0,0,12052.4
669,-213,-83,662,663,0.185982,0.752693,0.185982,0.782796,0,9,0,0,0,0
670,113,-83,662,663,0.616962,-0.152345,0.616962,1.08273,0,9,0,0,0,0
671,213,-83,662,663,-0.432878,-0.430348,-0.432878,0.765425,0,9,0,0,0,0
672,111,-83,662,663,-0.187115,0.0114986,-0.187115,0.13498,0,9,0,0,0,2.1147e-05
673,-211,83,662,663,0.619427,0.273685,0.619427,0.13957,0,9,0,0,0,15291.5
674,223,-83,662,663,-0.689015,0.122858,-0.689015,0.784188,0,9,0,0,0,0
675,213,-84,662,663,0.134014,-0.158783,0.134014,0.815126,0,9,0,0,0,0
676,-211,84,662,663,0.208923,0.221646,0.208923,0.13957,0,9,0,0,0,5671.63
677,211,84,662,663,-0.214317,-0.286121,-0.214317,0.13957,0,9,0,0,0,13837.3
678,-213,-84,662,663,0.114592,1.21227,0.114592,0.762819,0,9,0,0,0,0
679,211,84,662,663,-0.0439074,0.560265,-0.0439074,0.13957,0,9,0,0,0,10522.9
680,223,-84,662,663,0.230338,0.150861,0.230338,0.784103,0,9,0,0,0,0
681,111,-84,662,663,-0.015918,0.0877105,-0.015918,0.13498,0,9,0,0,0,1.46323e-05
682,1,-71,423,423,-1.66949,-1.73161,-1.66949,0.33,0.635358,9,0,0,0,0
683,21,-71,490,490,-0.630016,-0.0318436,-0.630016,0.0777043,0,9,0,0,0,0
684,21,-71,387,387,2.2601,3.46764,2.2601,0,0.635358,9,0,0,0,0
685,21,-71,495,495,2.96791,0.617481,2.96791,0.366943,0,9,0,0,0,0
686,21,-71,492,492,1.50739,1.49959,1.50739,0.25786,0,9,0,0,0,0
687,21,-71,497,497,0.104752,1.49415,0.104752,0.446791,0,9,0,0,0,0
688,21,-71,493,493,-1.29191,-1.22355,-1.29191,0.285716,0,9,0,0,0,0
689,21,-71,498,498,-1.45887,-2.34364,-1.45887,0.597355,0,9,0,0,0,0
690,21,-71,405,405,1.03287,0.840405,1.03287,0,0.935618,9,0,0,0,0
691,21,-71,496,496,-0.763795,1.48531,-0.763795,0.434808,0,9,0,0,0,0
692,21,-71,432,432,0.3655,0.59168,0.3655,0,0.505215,9,0,0,0,0
693,21,-71,427,427,1.16648,0.337027,1.16648,0,0.505215,9,0,0,0,0
694,21,-71,418,418,7.97514,5.56544,7.97514,0,0.567015,9,0,0,0,0
695,21,-71,379,379,1.83755,0.316961,1.83755,0,0.741561,9,0,0,0,0
696,21,-71,494,494,-0.178934,-1.56205,-0.178934,0.310912,0,9,0,0,0,0
697,21,-71,389,389,3.90049,5.47117,3.90049,0,1.21035,9,0,0,0,0
698,21,-71,465,465,0.0379416,-0.561229,0.0379416,0,0.537202,9,0,0,0,0
699,21,-71,462,462,-0.287771,-1.2914,-0.287771,0,0.537202,9,0,0,0,0
700,-2,-71,484,484,-0.356396,-0.286503,-0.356396,0.33,0,9,0,0,0,0
701,-213,-83,682,700,-0.779595,-0.721959,-0.779595,0.69898,0,9,0,0,0,0
702,223,-83,682,700,-0.96919,-0.86789,-0.96919,0.783144,0,9,0,0,0,0
703,213,-83,682,700,0.893391,1.87998,0.893391,1.03409,0,9,0,0,0,0
704,311,-83,682,700,-0.255123,-0.420307,-0.255123,0.49761,0,9,0,0,0,0
705,-321,83,682,700,1.28442,1.65407,1.28442,0.49368,0,9,0,0,0,4671.91
706,321,83,682,700,0.621192,0.183069,0.621192,0.49368,0,9,0,0,0,7278.34
707,-321,83,682,700,0.575012,0.302528,0.575012,0.49368,0,9,0,0,0,4379.96
708,223,-83,682,700,0.824185,0.645414,0.824185,0.771277,0,9,0,0,0,0
709,323,-83,682,700,0.175828,-0.197157,0.175828,0.929132,0,9,0,0,0,0
710,-311,-83,682,700,0.795459,0.320962,0.795459,0.49761,0,9,0,0,0,0
711,221,-83,682,700,-0.211359,0.464983,-0.211359,0.54785,0,9,0,0,0,0
712,311,-83,682,700,0.643801,-0.0371221,0.643801,0.49761,0,9,0,0,0,0
713,-311,-83,682,700,0.208461,0.458165,0.208461,0.49761,0,9,0,0,0,0
714,311,-83,682,700,-0.0338648,0.00371433,-0.0338648,0.49761,0,9,0,0,0,0
715,-321,83,682,700,0.342501,0.402712,0.342501,0.49368,0,9,0,0,0,5355.68
716,213,-83,682,700,-0.289576,-0.0562263,-0.289576,0.74765,0,9,0,0,0,0
717,1114,-83,682,700,0.166799,-0.205519,0.166799,1.27973,0,9,0,0,0,0
718,-311,-83,682,700,-0.868422,-0.0474707,-0.868422,0.49761,0,9,0,0,0,0
719,-3212,-83,682,700,-0.717045,-1.2237,-0.717045,1.19264,0,9,0,0,0,0
720,211,83,682,700,-0.018796,-0.207261,-0.018796,0.13957,0,9,0,0,0,6989.67
721,-211,83,682,700,-0.222331,0.266951,-0.222331,0.13957,0,9,0,0,0,21279.6
722,211,83,682,700,0.414797,-0.213842,0.414797,0.13957,0,9,0,0,0,350.865
723,111,-83,682,700,-0.575721,0.534389,-0.575721,0.13498,0,9,0,0,0,1.26323e-05
724,311,-83,682,700,0.0564861,0.531899,0.0564861,0.49761,0,9,0,0,0,0
725,-313,-83,682,700,0.796202,0.709121,0.796202,0.854258,0,9,0,0,0,0
726,111,-83,682,700,-0.0392201,-0.171013,-0.0392201,0.13498,0,9,0,0,0,1.95269e-05
727,221,-83,682,700,-0.0264263,0.318774,-0.0264263,0.54785,0,9,0,0,0,0
728,2112,83,682,700,3.77829,2.43681,3.77829,0.93957,0,9,0,0,0,2.19246e+14
729,-2112,83,682,700,2.72442,1.83417,2.72442,0.93957,0,9,0,0,0,4.14431e+14
730,2112,84,682,700,1.49052,0.391409,1.49052,0.93957,0,9,0,0,0,4.30482e+13
731,-2112,84,682,700,1.56537,1.49967,1.56537,0.93957,0,9,0,0,0,2.43352e+14
732,113,-84,682,700,0.68292,-0.42577,0.68292,0.704806,0,9,0,0,0,0
733,223,-84,682,700,0.769162,0.670251,0.769162,0.778724,0,9,0,0,0,0
734,313,-84,682,700,0.146091,0.326562,0.146091,0.903596,0,9,0,0,0,0
735,-321,84,682,700,0.738776,0.843074,0.738776,0.49368,0,9,0,0,0,741.747
736,211,84,682,700,0.786205,0.528404,0.786205,0.13957,0,9,0,0,0,1462.72
737,-211,84,682,700,0.150509,0.849567,0.150509,0.13957,0,9,0,0,0,2057.98
738,211,84,682,700,0.804107,0.317093,0.804107,0.13957,0,9,0,0,0,22153
739,111,-84,682,700,-0.503314,0.00139708,-0.503314,0.13498,0,9,0,0,0,9.90166e-06
740,-213,-84,682,700,1.34263,1.01742,1.34263,1.44988,0,9,0,0,0,0
741,2212,84,682,700,-0.411705,-0.201085,-0.411705,0.93827,0,9,0,0,0,0
742,-2212,84,682,700,0.449283,-0.504681,0.449283,0.93827,0,9,0,0,0,0
743,211,84,682,700,-0.418522,-0.22363,-0.418522,0.13957,0,9,0,0,0,3450.15
744,313,-84,682,700,0.588195,-0.761407,0.588195,0.910451,0,9,0,0,0,0
745,-313,-84,682,700,-0.525544,-0.145648,-0.525544,1.06708,0,9,0,0,0,0
746,-211,84,682,700,-0.430339,-0.105871,-0.430339,0.13957,0,9,0,0,0,2997.54
747,2,-71,476,476,-1.24394,1.06931,-1.24394,0.33,1.47986,9,0,0,0,0
748,2203,-71,481,481,-0.596814,-0.917725,-0.596814,0.77133,0,9,0,0,0,0
749,211,83,747,748,-0.454841,0.465941,-0.454841,0.13957,0,9,0,0,0,16357.6
750,-213,-83,747,748,-0.547431,0.771595,-0.547431,0.819245,0,9,0,0,0,0
751,113,-83,747,748,0.214682,-0.346375,0.214682,0.820891,0,9,0,0,0,0
752,213,-83,747,748,-0.560608,0.397615,-0.560608,0.852319,0,9,0,0,0,0
753,-211,83,747,748,-0.0815858,0.137706,-0.0815858,0.13957,0,9,0,0,0,23689.9
754,213,-83,747,748,0.165395,-0.33866,0.165395,0.765795,0,9,0,0,0,0
755,111,-83,747,748,0.244365,-0.0187485,0.244365,0.13498,0,9,0,0,0,9.29621e-06
756,331,-83,747,748,-0.210368,-0.0501004,-0.210368,0.95731,0,9,0,0,0,0
757,-213,-83,747,748,0.0307538,-0.269815,0.0307538,0.920276,0,9,0,0,0,0
758,111,-84,747,748,-0.136352,-0.308848,-0.136352,0.13498,0,9,0,0,0,2.42617e-06
759,213,-84,747,748,0.232515,0.309086,0.232515,0.800118,0,9,0,0,0,0
760,113,-84,747,748,-0.349495,-0.126316,-0.349495,0.677237,0,9,0,0,0,0
761,-211,84,747,748,-0.217711,0.224578,-0.217711,0.13957,0,9,0,0,0,10315.2
762,111,-84,747,748,0.265439,-0.0764138,0.265439,0.13498,0,9,0,0,0,1.40667e-05
763,2224,-84,747,748,-0.435509,-0.619661,-0.435509,1.33649,0,9,0,0,0,0
764,-321,91,505,0,0.57156,0.826173,0.57156,0.49368,0,9,0,0,0,2368.21
765,211,91,505,0,1.44901,1.47147,1.44901,0.13957,0,9,0,0,0,16768
766,211,91,506,0,0.836068,0.813155,0.836068,0.13957,0,9,0,0,0,1218
767,-211,91,506,0,0.130441,0.265233,0.130441,0.13957,0,9,0,0,0,12561
768,321,91,513,0,-0.327578,0.348751,-0.327578,0.49368,0,9,0,0,0,3420
769,-211,91,513,0,-0.322625,-0.189604,-0.322625,0.13957,0,9,0,0,0,15171.5
770,-311,-91,514,0,-0.463493,0.196947,-0.463493,0.49761,0,9,0,0,0,0
771,-211,91,514,0,0.155928,-0.0683679,0.155928,0.13957,0,9,0,0,0,5221.03
772,211,91,515,0,0.0138635,0.213679,0.0138635,0.13957,0,9,0,0,0,3171.23
773,111,-91,515,0,0.0472547,-0.292955,0.0472547,0.13498,0,9,0,0,0,4.86363e-05
774,-211,91,523,0,-0.290252,-0.22965,-0.290252,0.13957,0,9,0,0,0,1577.54
775,111,-91,523,0,0.174536,0.0837079,0.174536,0.13498,0,9,0,0,0,2.60974e-05
776,211,91,525,0,-2.5008,-2.77954,-2.5008,0.13957,0,9,0,0,0,2241.4
777,111,-91,525,0,-0.58115,-0.634985,-0.58115,0.13498,0,9,0,0,0,9.26185e-06
778,130,91,526,526,-0.79393,-0.734715,-0.79393,0.49761,0,9,0,0,0,1883.79
779,311,-91,528,0,0.169092,-0.0719985,0.169092,0.49761,0,9,0,0,0,0
780,211,91,528,0,0.238954,-0.38366,0.238954,0.13957,0,9,0,0,0,1723.32
781,130,91,541,541,-0.589184,0.186166,-0.589184,0.49761,0,9,0,0,0,6191.44
782,-321,91,542,0,-0.154723,0.498131,-0.154723,0.49368,0,9,0,0,0,8464.7
783,211,91,542,0,0.0197683,1.47614,0.0197683,0.13957,0,9,0,0,0,6606.9
784,310,-91,543,543,-0.342433,0.759954,-0.342433,0.49761,0,9,0,0,0,13.3327
785,130,91,544,544,-0.0845107,0.713046,-0.0845107,0.49761,0,9,0,0,0,9660.05
786,211,91,545,0,-0.119786,0.221913,-0.119786,0.13957,0,9,0,0,0,9513.79
787,-211,91,545,0,-0.902173,0.679518,-0.902173,0.13957,0,9,0,0,0,12538.7
788,-211,91,556,0,0.188946,1.00341,0.188946,0.13957,0,9,0,0,0,12806.9
789,111,-91,556,0,0.535862,0.0336165,0.535862,0.13498,0,9,0,0,0,2.63411e-05
790,-311,-91,561,0,-0.0846773,-0.0596523,-0.0846773,0.49761,0,9,0,0,0,0
791,-211,91,561,0,0.135054,0.426744,0.135054,0.13957,0,9,0,0,0,17438.6
792,-2212,91,576,0,1.13196,1.71494,1.13196,0.93827,0,9,0,0,0,0
793,111,-91,576,0,0.138565,0.42245,0.138565,0.13498,0,9,0,0,0,9.56683e-07
794,211,91,577,0,0.872784,1.94722,0.872784,0.13957,0,9,0,0,0,20095.8
795,-211,91,577,0,0.357013,0.301037,0.357013,0.13957,0,9,0,0,0,607.683
796,211,91,578,0,-0.0399243,-0.0152721,-0.0399243,0.13957,0,9,0,0,0,1891.32
797,111,-91,578,0,0.295309,1.11383,0.295309,0.13498,0,9,0,0,0,2.01005e-05
798,211,91,601,0,-1.82028,0.25187,-1.82028,0.13957,0,9,0,0,0,8230.72
799,111,-91,601,0,-1.03968,-0.374058,-1.03968,0.13498,0,9,0,0,0,8.40455e-06
800,211,91,606,0,-0.632517,-0.167965,-0.632517,0.13957,0,9,0,0,0,552.354
801,111,-91,606,0,-0.373768,0.162502,-0.373768,0.13498,0,9,0,0,0,9.32617e-06
802,2112,91,610,0,0.163527,-0.848004,0.163527,0.93957,0,9,0,0,0,1.67194e+13
803,-211,91,610,0,0.493185,-0.287326,0.493185,0.13957,0,9,0,0,0,30.9375
804,211,91,611,0,0.794879,-1.72491,0.794879,0.13957,0,9,0,0,0,12890.9
805,111,-91,611,0,-0.0211892,-0.550454,-0.0211892,0.13498,0,9,0,0,0,3.09947e-05
806,-2212,91,612,0,0.631831,-1.47329,0.631831,0.93827,0,9,0,0,0,0
807,211,91,612,0,0.104919,-1.16093,0.104919,0.13957,0,9,0,0,0,5233.02
808,-211,91,618,0,-0.48422,-1.51066,-0.48422,0.13957,0,9,0,0,0,14793.9
809,111,-91,618,0,0.0192348,-1.66131,0.0192348,0.13498,0,9,0,0,0,2.31906e-05
810,130,91,621,621,0.361698,-1.23193,0.361698,0.49761,0,9,0,0,0,1507.62
811,-321,91,622,0,0.748185,-0.0686872,0.748185,0.49368,0,9,0,0,0,8682.27
812,211,91,622,0,0.43496,0.126594,0.43496,0.13957,0,9,0,0,0,500.274
813,321,91,623,0,0.807389,0.379887,0.807389,0.49368,0,9,0,0,0,1611.23
814,-211,91,623,0,0.00973888,-0.138281,0.00973888,0.13957,0,9,0,0,0,6021.87
815,-311,-91,624,0,1.58197,-0.917785,1.58197,0.49761,0,9,0,0,0,0
816,-211,91,624,0,0.317882,-0.137549,0.317882,0.13957,0,9,0,0,0,2327.33
817,211,91,625,0,1.39567,-0.109253,1.39567,0.13957,0,9,0,0,0,1355.14
818,-211,91,625,0,1.03066,-0.101366,1.03066,0.13957,0,9,0,0,0,1382.14
819,-321,91,627,0,1.13051,-0.625933,1.13051,0.49368,0,9,0,0,0,4651.92
820,211,91,627,0,0.132239,-0.0168443,0.132239,0.13957,0,9,0,0,0,5378.73
821,-311,-91,634,0,-0.0798836,-0.0977495,-0.0798836,0.49761,0,9,0,0,0,0
822,111,-91,634,0,0.0597065,0.384105,0.0597065,0.13498,0,9,0,0,0,4.20962e-05
823,211,91,648,0,0.0892385,-0.0138556,0.0892385,0.13957,0,9,0,0,0,32782.7
824,111,-91,648,0,0.413437,-0.949256,0.413437,0.13498,0,9,0,0,0,4.25149e-06
825,130,91,649,649,-0.119561,0.190067,-0.119561,0.49761,0,9,0,0,0,3310.72
826,-321,91,652,0,-0.15396,-0.0675257,-0.15396,0.49368,0,9,0,0,0,3906.11
827,211,91,652,0,-0.272793,-0.0992592,-0.272793,0.13957,0,9,0,0,0,1338.49
828,211,91,655,0,-0.64342,-0.258678,-0.64342,0.13957,0,9,0,0,0,2708.83
829,111,-91,655,0,-0.0263333,-0.0062719,-0.0263333,0.13498,0,9,0,0,0,6.25942e-07
830,-211,91,669,0,0.398904,0.669677,0.398904,0.13957,0,9,0,0,0,2817.49
831,111,-91,669,0,-0.212922,0.0830157,-0.212922,0.13498,0,9,0,0,0,1.87586e-06
832,211,91,670,0,-0.0635136,-0.432326,-0.0635136,0.13957,0,9,0,0,0,16126.2
833,-211,91,670,0,0.680476,0.279981,0.680476,0.13957,0,9,0,0,0,8113.44
834,211,91,671,0,0.00837477,0.1158,0.00837477,0.13957,0,9,0,0,0,1101.02
835,111,-91,671,0,-0.441253,-0.546148,-0.441253,0.13498,0,9,0,0,0,3.07573e-06
836,211,91,675,0,0.114812,-0.0804858,0.114812,0.13957,0,9,0,0,0,927.088
837,111,-91,675,0,0.0192016,-0.0782972,0.0192016,0.13498,0,9,0,0,0,3.2966e-05
838,-211,91,678,0,0.316292,0.921876,0.316292,0.13957,0,9,0,0,0,2385.67
839,111,-91,678,0,-0.201701,0.290395,-0.201701,0.13498,0,9,0,0,0,3.5936e-05
840,-211,91,701,0,-0.551297,-0.808792,-0.551297,0.13957,0,9,0,0,0,6717.16
841,111,-91,701,0,-0.228297,0.0868328,-0.228297,0.13498,0,9,0,0,0,8.59602e-07
842,211,91,703,0,0.611783,1.75009,0.611783,0.13957,0,9,0,0,0,9265.11
843,111,-91,703,0,0.281608,0.129893,0.281608,0.13498,0,9,0,0,0,4.73478e-05
844,310,-91,704,704,-0.255123,-0.420307,-0.255123,0.49761,0,9,0,0,0,0.557988
845,311,-91,709,0,0.42327,-0.118454,0.42327,0.49761,0,9,0,0,0,0
846,211,91,709,0,-0.247442,-0.0787028,-0.247442,0.13957,0,9,0,0,0,11313
847,310,-91,710,710,0.795459,0.320962,0.795459,0.49761,0,9,0,0,0,7.42284
848,310,-91,712,712,0.643801,-0.0371221,0.643801,0.49761,0,9,0,0,0,65.3933
849,310,-91,713,713,0.208461,0.458165,0.208461,0.49761,0,9,0,0,0,8.50721
850,310,-91,714,714,-0.0338648,0.00371433,-0.0338648,0.49761,0,9,0,0,0,7.19571
851,211,91,716,0,-0.00569926,-0.0334582,-0.00569926,0.13957,0,9,0,0,0,3276
852,111,-91,716,0,-0.283877,-0.0227682,-0.283877,0.13498,0,9,0,0,0,5.86619e-06
853,2112,91,717,0,0.171121,-0.130322,0.171121,0.93957,0,9,0,0,0,2.96106e+13
854,-211,91,717,0,-0.0043224,-0.0751973,-0.0043224,0.13957,0,9,0,0,0,4982.7
855,130,91,718,718,-0.868422,-0.0474707,-0.868422,0.49761,0,9,0,0,0,19900.5
856,130,91,724,724,0.0564861,0.531899,0.0564861,0.49761,0,9,0,0,0,16694.7
857,-321,91,725,0,0.46115,0.547369,0.46115,0.49368,0,9,0,0,0,8481.12
858,211,91,725,0,0.335052,0.161753,0.335052,0.13957,0,9,0,0,0,412.327
859,211,91,732,0,-0.0132736,-0.239443,-0.0132736,0.13957,0,9,0,0,0,34.4329
860,-211,91,732,0,0.696194,-0.186327,0.696194,0.13957,0,9,0,0,0,271.163
861,311,-91,734,0,0.0484454,0.463048,0.0484454,0.49761,0,9,0,0,0,0
862,111,-91,734,0,0.097646,-0.136486,0.097646,0.13498,0,9,0,0,0,1.84922e-05
863,-211,91,740,0,0.781606,0.289063,0.781606,0.13957,0,9,0,0,0,3933.63
864,111,-91,740,0,0.561027,0.728361,0.561027,0.13498,0,9,0,0,0,7.55783e-06
865,311,-91,744,0,0.027203,-0.422113,0.027203,0.49761,0,9,0,0,0,0
866,111,-91,744,0,0.560992,-0.339293,0.560992,0.13498,0,9,0,0,0,1.05187e-05
867,-321,91,745,0,0.0527003,-0.275015,0.0527003,0.49368,0,9,0,0,0,7422.46
868,211,91,745,0,-0.578244,0.129367,-0.578244,0.13957,0,9,0,0,0,6435.42
869,-211,91,750,0,0.184294,0.248377,0.184294,0.13957,0,9,0,0,0,3451.09
870,111,-91,750,0,-0.731725,0.523217,-0.731725,0.13498,0,9,0,0,0,3.79874e-05
871,211,91,751,0,0.317043,-0.189117,0.317043,0.13957,0,9,0,0,0,5113.51
872,-211,91,751,0,-0.102361,-0.157258,-0.102361,0.13957,0,9,0,0,0,5865.6
873,211,91,752,0,-0.551716,0.126956,-0.551716,0.13957,0,9,0,0,0,5357.79
874,111,-91,752,0,-0.00889155,0.270659,-0.00889155,0.13498,0,9,0,0,0,1.16283e-06
875,211,91,754,0,-0.0575469,-0.480309,-0.0575469,0.13957,0,9,0,0,0,22963.2
876,111,-91,754,0,0.222942,0.141649,0.222942,0.13498,0,9,0,0,0,1.20546e-05
877,-211,91,757,0,-0.22526,-0.206833,-0.22526,0.13957,0,9,0,0,0,275.056
878,111,-91,757,0,0.256014,-0.0629825,0.256014,0.13498,0,9,0,0,0,6.96172e-06
879,211,91,759,0,-0.0730812,-0.0268502,-0.0730812,0.13957,0,9,0,0,0,23116.5
880,111,-91,759,0,0.305597,0.335936,0.305597,0.13498,0,9,0,0,0,1.79931e-05
881,211,91,760,0,-0.157059,-0.219146,-0.157059,0.13957,0,9,0,0,0,12592.6
882,-211,91,760,0,-0.192435,0.0928306,-0.192435,0.13957,0,9,0,0,0,8533.6
883,2212,91,763,0,-0.177887,-0.166108,-0.177887,0.93827,0,9,0,0,0,0
884,211,91,763,0,-0.257622,-0.453552,-0.257622,0.13957,0,9,0,0,0,4667.36
885,130,91,770,770,-0.463493,0.196947,-0.463493,0.49761,0,9,0,0,0,17486.9
886,130,91,779,779,0.169092,-0.0719985,0.169092,0.49761,0,9,0,0,0,20788.7
887,310,-91,790,790,-0.0846773,-0.0596523,-0.0846773,0.49761,0,9,0,0,0,22.0986
888,130,91,815,815,1.58197,-0.917785,1.58197,0.49761,0,9,0,0,0,4515.86
889,130,91,821,821,-0.0798836,-0.0977495,-0.0798836,0.49761,0,9,0,0,0,5287.53
890,130,91,845,845,0.42327,-0.118454,0.42327,0.49761,0,9,0,0,0,7553.9
891,130,91,861,861,0.0484454,0.463048,0.0484454,0.49761,0,9,0,0,0,3705.91
892,130,91,865,865,0.027203,-0.422113,0.027203,0.49761,0,9,0,0,0,47321.4
893,22,91,507,0,-0.104939,0.0257011,-0.104939,0,0,9,-7.14373e-05,4.24847e-06,-2.92092e-05,0
894,22,91,507,0,-0.483999,0.00932381,-0.483999,0,0,9,-7.14373e-05,4.24847e-06,-2.92092e-05,0
895,211,91,524,0,-0.0985117,-0.311212,-0.0985117,0.13957,0,9,0,0,0,410.195
896,-211,91,524,0,-0.575913,-0.232156,-0.575913,0.13957,0,9,0,0,0,2080.35
897,111,-91,524,0,-0.1648,0.0618805,-0.1648,0.13498,0,9,0,0,0,2.54459e-05
898,22,91,527,0,0.00378228,0.00404976,0.00378228,0,0,9,3.40254e-06,-1.3265e-06,0.000122913,0
899,22,91,527,0,0.160627,-0.0681458,0.160627,0,0,9,3.40254e-06,-1.3265e-06,0.000122913,0
900,22,91,530,0,-0.415032,-0.0740311,-0.415032,0,0,9,-0.000104611,-5.09887e-06,0.0425234,0
901,22,91,530,0,-0.463842,0.0311936,-0.463842,0,0,9,-0.000104611,-5.09887e-06,0.0425234,0
902,211,91,546,0,-0.132152,0.291307,-0.132152,0.13957,0,9,0,0,0,10698.5
903,-211,91,546,0,-0.133121,0.186677,-0.133121,0.13957,0,9,0,0,0,9900.63
904,111,-91,546,0,-0.0889687,-0.00989103,-0.0889687,0.13498,0,9,0,0,0,6.1528e-06
905,22,91,559,0,0.0109017,0.316677,0.0109017,0,0,9,-4.589e-06,6.05835e-05,-0.00299252,0
906,22,91,559,0,-0.0688603,0.448486,-0.0688603,0,0,9,-4.589e-06,6.05835e-05,-0.00299252,0
