id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
616,321,83,585,601,0.0790136,-0.22524,0.0790136,0.49368,0,9,0,0,0,5644.35
617,-313,-83,585,601,0.790844,-0.647483,0.790844,1.11775,0,9,0,0,0,0
618,111,-83,585,601,0.53857,-0.814243,0.53857,0.13498,0,9,0,0,0,5.18275e-06
619,113,-83,585,601,0.712583,-0.0466339,0.712583,0.804621,0,9,0,0,0,0
620,111,-83,585,601,0.611167,-0.263428,0.611167,0.13498,0,9,0,0,0,1.39699e-05
621,111,-83,585,601,0.107723,-0.741791,0.107723,0.13498,0,9,0,0,0,2.65709e-05
622,-211,83,585,601,0.217617,0.331858,0.217617,0.13957,0,9,0,0,0,15376.3
623,211,83,585,601,1.19084,-0.322698,1.19084,0.13957,0,9,0,0,0,14372.5
624,113,-83,585,601,0.322133,-0.108879,0.322133,0.807818,0,9,0,0,0,0
625,311,-83,585,601,-0.185925,-0.399494,-0.185925,0.49761,0,9,0,0,0,0
626,-323,-83,585,601,0.303525,0.024363,0.303525,0.884788,0,9,0,0,0,0
627,111,-84,585,601,0.245477,0.0126037,0.245477,0.13498,0,9,0,0,0,1.28178e-05
628,213,-84,585,601,-0.254632,-0.0217089,-0.254632,0.777082,0,9,0,0,0,0
629,111,-84,585,601,0.422793,-0.50299,0.422793,0.13498,0,9,0,0,0,1.94693e-05
630,113,-84,585,601,-2.30885,-0.16301,-2.30885,0.731208,0,9,0,0,0,0
631,313,-84,585,601,-1.55451,0.189883,-1.55451,0.892426,0,9,0,0,0,0
632,-311,-84,585,601,-0.648334,0.234101,-0.648334,0.49761,0,9,0,0,0,0
633,-211,84,585,601,-0.347656,-0.434992,-0.347656,0.13957,0,9,0,0,0,22386.9
634,213,-84,585,601,-0.12688,0.0748097,-0.12688,0.462596,0,9,0,0,0,0
635,111,-84,585,601,0.403112,-0.18333,0.403112,0.13498,0,9,0,0,0,2.50008e-05
636,111,-84,585,601,-0.330525,-0.0718694,-0.330525,0.13498,0,9,0,0,0,5.89195e-06
637,-211,84,585,601,-0.0690215,0.257539,-0.0690215,0.13957,0,9,0,0,0,8792.16
638,2212,84,585,601,0.882438,-0.195899,0.882438,0.93827,0,9,0,0,0,0
639,-2112,84,585,601,0.598605,-0.329749,0.598605,0.93957,0,9,0,0,0,4.82837e+14
640,-211,84,585,601,-0.123945,0.124348,-0.123945,0.13957,0,9,0,0,0,341.374
641,213,-84,585,601,-2.04392,0.0359521,-2.04392,0.776408,0,9,0,0,0,0
642,-211,84,585,601,0.209701,-0.218121,0.209701,0.13957,0,9,0,0,0,5852.32
643,321,84,585,601,-0.0403719,-0.0297526,-0.0403719,0.49368,0,9,0,0,0,378.355
644,-321,84,585,601,-0.0233327,0.217189,-0.0233327,0.49368,0,9,0,0,0,5236.24
645,113,-84,585,601,-1.47717,1.85119,-1.47717,0.919084,0,9,0,0,0,0
646,211,84,585,601,-0.133728,0.931294,-0.133728,0.13957,0,9,0,0,0,419.085
647,-213,-84,585,601,0.446759,0.90412,0.446759,0.765411,0,9,0,0,0,0
648,211,84,585,601,-0.359287,1.06027,-0.359287,0.13957,0,9,0,0,0,1341.27
649,1,-71,454,454,-1.7004,5.72317,-1.7004,0.33,0.614774,9,0,0,0,0
650,21,-71,507,507,-0.255726,0.0840371,-0.255726,0,0.747934,9,0,0,0,0
651,21,-71,522,522,-2.45338,-2.59378,-2.45338,0.225191,0,9,0,0,0,0
652,21,-71,524,524,-2.92605,-4.37372,-2.92605,0.526815,0,9,0,0,0,0
653,21,-71,422,422,-4.00059,-16.5246,-4.00059,0,0.553998,9,0,0,0,0
654,21,-71,523,523,0.00208409,-4.80446,0.00208409,0.454875,0,9,0,0,0,0
655,21,-71,477,477,-0.0412421,-0.913288,-0.0412421,0,0.563375,9,0,0,0,0
656,21,-71,476,476,2.84739,0.783524,2.84739,0,0.563375,9,0,0,0,0
657,21,-71,480,480,-2.12617,1.03791,-2.12617,0,0.589912,9,0,0,0,0
658,21,-71,472,472,-0.92342,-0.288228,-0.92342,0,0.589912,9,0,0,0,0
659,21,-71,511,511,-0.982325,0.379976,-0.982325,0,1.02127,9,0,0,0,0
660,21,-71,449,449,0.343219,-0.0851116,0.343219,0,1.09501,9,0,0,0,0
661,-2,-71,513,513,1.35726,0.0103888,1.35726,0.33,0,9,0,0,0,0
662,113,-83,649,661,-1.62312,4.19255,-1.62312,0.898949,0,9,0,0,0,0
663,-211,83,649,661,-0.00569434,0.349783,-0.00569434,0.13957,0,9,0,0,0,3765.02
664,111,-83,649,661,-0.170747,0.604408,-0.170747,0.13498,0,9,0,0,0,2.35678e-05
665,211,83,649,661,-0.186602,0.0032648,-0.186602,0.13957,0,9,0,0,0,553.326
666,-213,-83,649,661,-1.12156,-0.736442,-1.12156,0.901454,0,9,0,0,0,0
667,2212,83,649,661,-0.310264,-0.630372,-0.310264,0.93827,0,9,0,0,0,0
668,-2212,83,649,661,-2.24604,-2.34248,-2.24604,0.93827,0,9,0,0,0,0
669,323,-83,649,661,-0.587442,-2.6517,-0.587442,0.880614,0,9,0,0,0,0
670,-311,-83,649,661,-3.18293,-9.0205,-3.18293,0.49761,0,9,0,0,0,0
671,-213,-83,649,661,0.0562324,-1.73824,0.0562324,0.763368,0,9,0,0,0,0
672,213,-83,649,661,-1.38668,-6.78206,-1.38668,1.29734,0,9,0,0,0,0
673,-211,83,649,661,-0.226223,-3.02067,-0.226223,0.13957,0,9,0,0,0,1901.77
674,2114,-84,649,661,-0.279625,-1.13302,-0.279625,1.17049,0,9,0,0,0,0
675,113,-84,649,661,-0.293974,-0.141294,-0.293974,0.760888,0,9,0,0,0,0
676,-1114,-84,649,661,1.80489,0.0572485,1.80489,1.16551,0,9,0,0,0,0
677,223,-84,649,661,0.0926219,0.459419,0.0926219,0.805566,0,9,0,0,0,0
678,-213,-84,649,661,0.41677,-0.247905,0.41677,0.610184,0,9,0,0,0,0
679,213,-84,649,661,0.230746,0.388163,0.230746,0.950709,0,9,0,0,0,0
680,113,-84,649,661,0.103541,0.035851,0.103541,0.752919,0,9,0,0,0,0
681,223,-84,649,661,-1.30074,-0.222229,-1.30074,0.770769,0,9,0,0,0,0
682,111,-84,649,661,-0.352925,0.530519,-0.352925,0.13498,0,9,0,0,0,2.16054e-05
683,-211,84,649,661,-0.202841,0.0101052,-0.202841,0.13957,0,9,0,0,0,22219.8
684,211,84,649,661,-0.0251088,0.33405,-0.0251088,0.13957,0,9,0,0,0,3750.22
685,-211,84,649,661,-0.174548,0.410219,-0.174548,0.13957,0,9,0,0,0,5442.02
686,213,-84,649,661,-0.5273,-0.519143,-0.5273,1.11964,0,9,0,0,0,0
687,221,-84,649,661,-0.632462,0.138053,-0.632462,0.54785,0,9,0,0,0,0
688,223,-84,649,661,1.2673,0.0267838,1.2673,0.799615,0,9,0,0,0,0
689,-211,84,649,661,0.00537489,0.0814545,0.00537489,0.13957,0,9,0,0,0,3455.39
690,4,-71,437,437,1.32981,-2.42422,1.32981,1.5,2.109,9,0,0,0,0
691,21,-71,433,433,1.47701,-1.66165,1.47701,0,0.59453,9,0,0,0,0
692,21,-71,483,483,0.301689,-0.536106,0.301689,0,0.500965,9,0,0,0,0
693,21,-71,459,459,-0.364454,0.647221,-0.364454,0,0.59453,9,0,0,0,0
694,21,-71,431,431,0.518669,2.54556,0.518669,0,0.59453,9,0,0,0,0
695,21,-71,423,423,0.892223,12.2538,0.892223,0,0.855309,9,0,0,0,0
696,21,-71,453,453,1.34475,5.24175,1.34475,0,0.540372,9,0,0,0,0
697,21,-71,463,463,-0.291407,0.955878,-0.291407,0,0.540372,9,0,0,0,0
698,21,-71,439,439,-0.535643,1.34596,-0.535643,0,0.540372,9,0,0,0,0
699,21,-71,430,430,-2.9245,4.85069,-2.9245,0,0.514813,9,0,0,0,0
700,21,-71,464,464,-0.689894,0.870255,-0.689894,0,0.514813,9,0,0,0,0
701,21,-71,447,447,-0.0225329,0.972702,-0.0225329,0,0.514813,9,0,0,0,0
702,21,-71,426,426,-3.42406,2.68021,-3.42406,0,1.1158,9,0,0,0,0
703,21,-71,432,432,-2.17876,5.61542,-2.17876,0,1.13593,9,0,0,0,0
704,21,-71,529,529,-1.26825,0.952744,-1.26825,0.553254,0,9,0,0,0,0
705,21,-71,505,505,1.43658,0.780238,1.43658,0,2.21083,9,0,0,0,0
706,21,-71,528,528,0.999347,-0.518063,0.999347,0.305098,0,9,0,0,0,0
707,21,-71,452,452,-0.254428,0.987978,-0.254428,0,0.90861,9,0,0,0,0
708,21,-71,474,474,0.394998,1.18431,0.394998,0,0.765088,9,0,0,0,0
709,21,-71,526,526,0.537338,1.27033,0.537338,0.230849,0,9,0,0,0,0
710,2101,-71,512,512,0.51704,0.889408,0.51704,0.57933,0,9,0,0,0,0
711,421,-83,690,710,1.65185,-2.28249,1.65185,1.86486,0,9,0,0,0,0.0301848
712,2224,-83,690,710,0.0820446,-1.21085,0.0820446,1.12758,0,9,0,0,0,0
713,-211,83,690,710,0.827789,-0.142457,0.827789,0.13957,0,9,0,0,0,4371.53
714,-2212,83,690,710,-0.00325255,0.346269,-0.00325255,0.93827,0,9,0,0,0,0
715,3222,-83,690,710,0.601499,0.492353,0.601499,1.18937,0,9,0,0,0,15.2813
716,-3222,-83,690,710,0.321289,5.09921,0.321289,1.18937,0,9,0,0,0,39.6243
717,211,83,690,710,0.137047,1.1847,0.137047,0.13957,0,9,0,0,0,1880.8
718,-211,83,690,710,0.497948,1.08118,0.497948,0.13957,0,9,0,0,0,22236.8
719,211,83,690,710,-0.340121,1.08094,-0.340121,0.13957,0,9,0,0,0,2583
720,-213,-83,690,710,0.433075,4.89072,0.433075,0.905567,0,9,0,0,0,0
721,211,83,690,710,0.0918553,3.26166,0.0918553,0.13957,0,9,0,0,0,2202.57
722,113,-83,690,710,-0.0999242,1.63537,-0.0999242,0.365359,0,9,0,0,0,0
723,-211,83,690,710,0.129408,0.451425,0.129408,0.13957,0,9,0,0,0,4413.8
724,323,-83,690,710,0.0695904,1.6892,0.0695904,0.93436,0,9,0,0,0,0
725,-323,-83,690,710,-0.91238,2.3161,-0.91238,1.00317,0,9,0,0,0,0
726,211,83,690,710,-0.635555,1.61876,-0.635555,0.13957,0,9,0,0,0,30588.7
727,311,-83,690,710,-1.8891,3.1824,-1.8891,0.49761,0,9,0,0,0,0
728,-313,-83,690,710,-1.56288,0.981278,-1.56288,0.885616,0,9,0,0,0,0
729,-211,83,690,710,0.0227775,0.934208,0.0227775,0.13957,0,9,0,0,0,34632.2
730,213,-83,690,710,-1.84513,2.41924,-1.84513,0.707257,0,9,0,0,0,0
731,-211,83,690,710,-1.19585,2.00985,-1.19585,0.13957,0,9,0,0,0,11666.2
732,211,83,690,710,-0.0354051,-0.0801478,-0.0354051,0.13957,0,9,0,0,0,12073.5
733,-213,-83,690,710,-0.821127,0.938804,-0.821127,0.755246,0,9,0,0,0,0
734,111,-83,690,710,-0.517368,1.31239,-0.517368,0.13498,0,9,0,0,0,6.81134e-06
735,223,-83,690,710,-0.0729167,0.825707,-0.0729167,0.778653,0,9,0,0,0,0
736,211,83,690,710,0.585791,-0.0787156,0.585791,0.13957,0,9,0,0,0,9854.56
737,111,-83,690,710,-0.555121,0.365582,-0.555121,0.13498,0,9,0,0,0,9.65465e-06
738,-211,83,690,710,-0.119411,-0.0500474,-0.119411,0.13957,0,9,0,0,0,810.542
739,223,-84,690,710,0.798191,1.11956,0.798191,0.792767,0,9,0,0,0,0
740,111,-84,690,710,1.00292,-0.260888,1.00292,0.13498,0,9,0,0,0,4.19665e-06
741,323,-84,690,710,0.382638,0.603209,0.382638,0.874266,0,9,0,0,0,0
742,-321,84,690,710,-0.153647,0.043433,-0.153647,0.49368,0,9,0,0,0,2562.93
743,323,-84,690,710,0.0312598,0.508374,0.0312598,0.937735,0,9,0,0,0,0
744,-313,-84,690,710,0.273577,0.885349,0.273577,1.093,0,9,0,0,0,0
745,111,-84,690,710,0.182247,0.216943,0.182247,0.13498,0,9,0,0,0,2.65171e-05
746,113,-84,690,710,-0.324557,0.266929,-0.324557,0.808665,0,9,0,0,0,0
747,-211,84,690,710,0.109701,0.00690693,0.109701,0.13957,0,9,0,0,0,3881.12
748,113,-84,690,710,-0.110603,0.160807,-0.110603,0.813677,0,9,0,0,0,0
749,211,84,690,710,0.031337,-0.363945,0.031337,0.13957,0,9,0,0,0,1566.58
750,-213,-84,690,710,0.652018,-0.00824331,0.652018,0.707544,0,9,0,0,0,0
751,221,-84,690,710,-0.372304,0.622301,-0.372304,0.54785,0,9,0,0,0,0
752,223,-84,690,710,-0.154561,-0.64094,-0.154561,0.782618,0,9,0,0,0,0
753,211,84,690,710,0.0936828,0.53586,0.0936828,0.13957,0,9,0,0,0,13961.5
754,-213,-84,690,710,0.0497981,0.175078,0.0497981,0.743847,0,9,0,0,0,0
755,213,-84,690,710,-0.363191,-0.0367513,-0.363191,0.834001,0,9,0,0,0,0
756,-213,-84,690,710,0.348897,-0.212306,0.348897,0.824233,0,9,0,0,0,0
757,213,-84,690,710,0.324526,-0.166575,0.324526,0.763207,0,9,0,0,0,0
758,223,-84,690,710,-0.790397,0.393354,-0.790397,0.776117,0,9,0,0,0,0
759,111,-84,690,710,0.0121617,-0.223934,0.0121617,0.13498,0,9,0,0,0,2.3723e-05
760,2112,84,690,710,0.0902666,0.142772,0.0902666,0.93957,0,9,0,0,0,7.72391e+13
761,113,-84,690,710,0.288754,0.323933,0.288754,0.533572,0,9,0,0,0,0
762,-2212,84,690,710,-0.0799106,-0.455571,-0.0799106,0.93827,0,9,0,0,0,0
763,323,-84,690,710,0.0947503,-0.0372561,0.0947503,0.895804,0,9,0,0,0,0
764,-311,-84,690,710,0.208776,0.780585,0.208776,0.49761,0,9,0,0,0,0
765,-211,84,690,710,0.467921,0.0341775,0.467921,0.13957,0,9,0,0,0,2416.7
766,2212,84,690,710,-0.145161,0.218634,-0.145161,0.93827,0,9,0,0,0,0
767,2,-71,493,493,2.8291,2.5384,2.8291,0.33,1.05718,9,0,0,0,0
768,2203,-71,515,515,-0.762578,-0.278122,-0.762578,0.77133,0,9,0,0,0,0
769,323,-83,767,768,2.37667,2.10449,2.37667,0.8542,0,9,0,0,0,0
770,221,-83,767,768,0.199233,0.568538,0.199233,0.54785,0,9,0,0,0,0
771,-313,-83,767,768,-0.0905963,-0.294098,-0.0905963,0.895084,0,9,0,0,0,0
772,311,-83,767,768,0.355614,0.0246951,0.355614,0.49761,0,9,0,0,0,0
773,-323,-83,767,768,-0.203994,-0.0175481,-0.203994,0.87272,0,9,0,0,0,0
774,211,84,767,768,-0.0491282,0.080402,-0.0491282,0.13957,0,9,0,0,0,10316.2
775,311,-84,767,768,0.0916338,-0.0224467,0.0916338,0.49761,0,9,0,0,0,0
776,-323,-84,767,768,0.0394322,0.256108,0.0394322,1.071,0,9,0,0,0,0
777,111,-84,767,768,0.0635777,0.00996506,0.0635777,0.13498,0,9,0,0,0,9.71124e-05
778,111,-84,767,768,-0.22132,-0.665303,-0.22132,0.13498,0,9,0,0,0,0.000113067
779,213,-84,767,768,0.485957,-0.0637383,0.485957,0.53847,0,9,0,0,0,0
780,111,-84,767,768,7.99564e-05,0.682364,7.99564e-05,0.13498,0,9,0,0,0,1.09127e-05
781,-213,-84,767,768,-0.418093,-0.274673,-0.418093,0.846457,0,9,0,0,0,0
782,2224,-84,767,768,-0.562542,-0.128477,-0.562542,1.26185,0,9,0,0,0,0
783,1,-71,486,486,1.38769,-1.37324,1.38769,0.33,0.450261,9,0,0,0,0
784,-2,-71,514,514,0.473586,0.161978,0.473586,0.33,0,9,0,0,0,0
785,223,-83,783,784,0.618289,-0.840046,0.618289,0.780981,0,9,0,0,0,0
786,-211,83,783,784,-0.0773363,-0.636923,-0.0773363,0.13957,0,9,0,0,0,14875.5
787,211,83,783,784,1.07202,0.379551,1.07202,0.13957,0,9,0,0,0,4342.97
788,223,-83,783,784,-0.739609,-0.00319225,-0.739609,0.788299,0,9,0,0,0,0
789,-211,83,783,784,0.297266,-0.0783629,0.297266,0.13957,0,9,0,0,0,4722.01
790,211,83,783,784,0.236346,0.256449,0.236346,0.13957,0,9,0,0,0,7737.57
791,311,-83,783,784,0.0574529,-0.0452659,0.0574529,0.49761,0,9,0,0,0,0
792,-323,-83,783,784,0.0593243,-0.608132,0.0593243,0.901751,0,9,0,0,0,0
793,223,-84,783,784,-0.200251,0.617096,-0.200251,0.787679,0,9,0,0,0,0
794,321,84,783,784,0.56234,-0.218201,0.56234,0.49368,0,9,0,0,0,4153.12
795,-321,84,783,784,-0.540959,-0.356341,-0.540959,0.49368,0,9,0,0,0,1967.99
796,211,84,783,784,-0.406933,-0.114169,-0.406933,0.13957,0,9,0,0,0,3521.31
797,111,-84,783,784,0.498359,0.355857,0.498359,0.13498,0,9,0,0,0,2.16578e-05
798,-211,84,783,784,0.30532,0.19952,0.30532,0.13957,0,9,0,0,0,4866.6
799,211,84,783,784,-0.463097,0.157549,-0.463097,0.13957,0,9,0,0,0,9643.35
800,-211,84,783,784,0.135732,-0.263942,0.135732,0.13957,0,9,0,0,0,2683.96
801,213,-84,783,784,0.0103325,0.232863,0.0103325,0.850813,0,9,0,0,0,0
802,223,-84,783,784,0.337531,-0.697195,0.337531,0.782385,0,9,0,0,0,0
803,-213,-84,783,784,-0.287159,0.275113,-0.287159,0.923755,0,9,0,0,0,0
804,223,-84,783,784,0.124758,0.517164,0.124758,0.786063,0,9,0,0,0,0
805,113,-84,783,784,0.261552,-0.340659,0.261552,0.722031,0,9,0,0,0,0
806,211,91,532,0,-0.21837,0.128258,-0.21837,0.13957,0,9,0,0,0,4832.57
807,111,-91,532,0,-0.327435,0.283383,-0.327435,0.13498,0,9,0,0,0,2.31433e-05
808,-211,91,534,0,0.223565,-0.165513,0.223565,0.13957,0,9,0,0,0,811.239
809,111,-91,534,0,-0.0539221,0.0751976,-0.0539221,0.13498,0,9,0,0,0,2.3331e-05
810,211,91,535,0,0.372003,0.927919,0.372003,0.13957,0,9,0,0,0,1700.27
811,-211,91,535,0,-0.372067,0.634985,-0.372067,0.13957,0,9,0,0,0,19677.8
812,-321,91,542,0,1.1213,-1.34195,1.1213,0.49368,0,9,0,0,0,16769.8
813,111,-91,542,0,0.84238,-0.897967,0.84238,0.13498,0,9,0,0,0,9.54496e-06
814,130,91,544,544,0.821656,-1.05413,0.821656,0.49761,0,9,0,0,0,23372.8
815,-211,91,545,0,0.709791,-0.31946,0.709791,0.13957,0,9,0,0,0,15508.3
816,111,-91,545,0,3.17751,-3.31928,3.17751,0.13498,0,9,0,0,0,4.6918e-05
817,310,-91,562,562,-0.116311,-0.794932,-0.116311,0.49761,0,9,0,0,0,19.1287
818,310,-91,563,563,0.358024,-0.0401458,0.358024,0.49761,0,9,0,0,0,58.9229
819,211,91,576,0,-0.00217912,0.247788,-0.00217912,0.13957,0,9,0,0,0,6008
820,-211,91,576,0,0.476996,-0.0898855,0.476996,0.13957,0,9,0,0,0,19192.7
821,211,91,577,0,-0.608172,-0.283742,-0.608172,0.13957,0,9,0,0,0,3477.88
822,111,-91,577,0,0.0674493,-0.0858057,0.0674493,0.13498,0,9,0,0,0,3.93537e-05
823,-211,91,603,0,-0.32033,-0.0615143,-0.32033,0.13957,0,9,0,0,0,1532.3
824,111,-91,603,0,-0.305861,-0.012515,-0.305861,0.13498,0,9,0,0,0,8.1986e-05
825,211,91,604,0,-0.256139,0.167998,-0.256139,0.13957,0,9,0,0,0,49.4267
826,111,-91,604,0,-0.976048,-0.388938,-0.976048,0.13498,0,9,0,0,0,4.6036e-06
827,-211,91,605,0,0.130397,-0.219207,0.130397,0.13957,0,9,0,0,0,1146.56
828,111,-91,605,0,0.119371,0.356058,0.119371,0.13498,0,9,0,0,0,4.20295e-05
829,211,91,606,0,0.219425,0.0395527,0.219425,0.13957,0,9,0,0,0,1053.02
830,111,-91,606,0,-0.533254,-0.0439384,-0.533254,0.13498,0,9,0,0,0,4.26919e-06
831,-211,91,607,0,-0.704557,-0.00781113,-0.704557,0.13957,0,9,0,0,0,26487.3
832,111,-91,607,0,0.0592826,0.250556,0.0592826,0.13498,0,9,0,0,0,1.65383e-05
833,211,91,608,0,-0.199412,-0.61579,-0.199412,0.13957,0,9,0,0,0,7960.44
834,111,-91,608,0,0.142255,-0.0283821,0.142255,0.13498,0,9,0,0,0,2.09638e-05
835,-211,91,609,0,-0.430486,-1.61179,-0.430486,0.13957,0,9,0,0,0,6046.56
836,111,-91,609,0,0.15913,-0.0898284,0.15913,0.13498,0,9,0,0,0,1.28951e-05
837,-211,91,611,0,-0.26378,-0.763764,-0.26378,0.13957,0,9,0,0,0,11597.8
838,111,-91,611,0,0.0903886,-0.0419501,0.0903886,0.13498,0,9,0,0,0,2.43408e-06
839,-311,-91,617,0,0.509853,-0.185276,0.509853,0.49761,0,9,0,0,0,0
840,111,-91,617,0,0.280991,-0.462207,0.280991,0.13498,0,9,0,0,0,2.41842e-05
841,211,91,619,0,-1.45768e-05,0.158776,-1.45768e-05,0.13957,0,9,0,0,0,777.16
842,-211,91,619,0,0.712597,-0.20541,0.712597,0.13957,0,9,0,0,0,844.578
843,211,91,624,0,-4.05827e-05,-0.212714,-4.05827e-05,0.13957,0,9,0,0,0,4535.6
844,-211,91,624,0,0.322174,0.103834,0.322174,0.13957,0,9,0,0,0,4984.95
845,310,-91,625,625,-0.185925,-0.399494,-0.185925,0.49761,0,9,0,0,0,9.00983
846,-311,-91,626,0,0.0550049,0.15785,0.0550049,0.49761,0,9,0,0,0,0
847,-211,91,626,0,0.24852,-0.133487,0.24852,0.13957,0,9,0,0,0,285.057
848,211,91,628,0,-0.360467,-0.263074,-0.360467,0.13957,0,9,0,0,0,13215.4
849,111,-91,628,0,0.105835,0.241365,0.105835,0.13498,0,9,0,0,0,1.14463e-05
850,211,91,630,0,-1.69828,0.146093,-1.69828,0.13957,0,9,0,0,0,387.633
851,-211,91,630,0,-0.610568,-0.309103,-0.610568,0.13957,0,9,0,0,0,6372.93
852,321,91,631,0,-1.1102,0.343726,-1.1102,0.49368,0,9,0,0,0,5955.14
853,-211,91,631,0,-0.444312,-0.153844,-0.444312,0.13957,0,9,0,0,0,5929.31
854,130,91,632,632,-0.648334,0.234101,-0.648334,0.49761,0,9,0,0,0,32361.3
855,211,91,634,0,0.0181899,0.0817131,0.0181899,0.13957,0,9,0,0,0,2215.02
856,111,-91,634,0,-0.14507,-0.00690337,-0.14507,0.13498,0,9,0,0,0,1.88336e-05
857,211,91,641,0,-0.0619469,0.0820376,-0.0619469,0.13957,0,9,0,0,0,5141.64
858,111,-91,641,0,-1.98197,-0.0460855,-1.98197,0.13498,0,9,0,0,0,4.01631e-05
859,211,91,645,0,-1.10036,0.695143,-1.10036,0.13957,0,9,0,0,0,10456.8
860,-211,91,645,0,-0.376809,1.15604,-0.376809,0.13957,0,9,0,0,0,289.621
861,-211,91,647,0,0.0431814,0.815059,0.0431814,0.13957,0,9,0,0,0,107.719
862,111,-91,647,0,0.403577,0.0890606,0.403577,0.13498,0,9,0,0,0,5.21763e-05
863,211,91,662,0,-1.37299,2.65572,-1.37299,0.13957,0,9,0,0,0,14869
864,-211,91,662,0,-0.250131,1.53684,-0.250131,0.13957,0,9,0,0,0,12252.4
865,-211,91,666,0,-1.1469,-0.690474,-1.1469,0.13957,0,9,0,0,0,7601.64
866,111,-91,666,0,0.0253485,-0.0459675,0.0253485,0.13498,0,9,0,0,0,7.91974e-05
867,311,-91,669,0,-0.26424,-1.69512,-0.26424,0.49761,0,9,0,0,0,0
868,211,91,669,0,-0.323203,-0.956578,-0.323203,0.13957,0,9,0,0,0,1605.58
869,130,91,670,670,-3.18293,-9.0205,-3.18293,0.49761,0,9,0,0,0,30956.4
870,-211,91,671,0,0.239385,-0.201124,0.239385,0.13957,0,9,0,0,0,7514.91
871,111,-91,671,0,-0.183152,-1.53712,-0.183152,0.13498,0,9,0,0,0,2.94166e-06
872,211,91,672,0,-0.711015,-5.71315,-0.711015,0.13957,0,9,0,0,0,9960.69
873,111,-91,672,0,-0.675662,-1.06891,-0.675662,0.13498,0,9,0,0,0,2.68313e-05
874,2112,91,674,0,-0.219183,-0.929662,-0.219183,0.93957,0,9,0,0,0,6.36141e+14
875,111,-91,674,0,-0.0604421,-0.203358,-0.0604421,0.13498,0,9,0,0,0,4.71066e-05
876,211,91,675,0,-0.103108,0.185198,-0.103108,0.13957,0,9,0,0,0,4575.23
877,-211,91,675,0,-0.190866,-0.326493,-0.190866,0.13957,0,9,0,0,0,8876.19
878,-2112,91,676,0,1.60704,0.184915,1.60704,0.93957,0,9,0,0,0,5.14393e+14
879,211,91,676,0,0.197854,-0.127666,0.197854,0.13957,0,9,0,0,0,1706.39
880,-211,91,678,0,0.23728,0.0353676,0.23728,0.13957,0,9,0,0,0,1165.71
881,111,-91,678,0,0.17949,-0.283272,0.17949,0.13498,0,9,0,0,0,5.28222e-05
882,211,91,679,0,0.0236921,-0.294176,0.0236921,0.13957,0,9,0,0,0,49058.9
883,111,-91,679,0,0.207054,0.682339,0.207054,0.13498,0,9,0,0,0,3.47756e-06
884,211,91,680,0,0.155878,-0.126677,0.155878,0.13957,0,9,0,0,0,8943.45
885,-211,91,680,0,-0.052337,0.162528,-0.052337,0.13957,0,9,0,0,0,10421.4
886,211,91,686,0,-0.0294802,-0.404097,-0.0294802,0.13957,0,9,0,0,0,8051.08
887,111,-91,686,0,-0.49782,-0.115046,-0.49782,0.13498,0,9,0,0,0,2.75742e-05
888,2212,91,712,0,-0.0173975,-0.943697,-0.0173975,0.93827,0,9,0,0,0,0
889,211,91,712,0,0.0994421,-0.26715,0.0994421,0.13957,0,9,0,0,0,3983.54
890,-211,91,720,0,0.673214,2.92528,0.673214,0.13957,0,9,0,0,0,566.747
891,111,-91,720,0,-0.240139,1.96545,-0.240139,0.13498,0,9,0,0,0,5.23074e-05
892,211,91,722,0,0.0231772,0.530123,0.0231772,0.13957,0,9,0,0,0,11919.1
893,-211,91,722,0,-0.123101,1.10525,-0.123101,0.13957,0,9,0,0,0,2682.64
894,311,-91,724,0,-0.162972,0.692462,-0.162972,0.49761,0,9,0,0,0,0
895,211,91,724,0,0.232562,0.996739,0.232562,0.13957,0,9,0,0,0,3239.82
896,-311,-91,725,0,-0.572576,1.34854,-0.572576,0.49761,0,9,0,0,0,0
897,-211,91,725,0,-0.339804,0.967561,-0.339804,0.13957,0,9,0,0,0,6039.55
898,310,-91,727,727,-1.8891,3.1824,-1.8891,0.49761,0,9,0,0,0,11.8982
899,-321,91,728,0,-1.22759,0.598381,-1.22759,0.49368,0,9,0,0,0,3042.34
900,211,91,728,0,-0.33529,0.382896,-0.33529,0.13957,0,9,0,0,0,249.898
901,211,91,730,0,-0.442229,0.950955,-0.442229,0.13957,0,9,0,0,0,2696.34
902,111,-91,730,0,-1.4029,1.46829,-1.4029,0.13498,0,9,0,0,0,0.000112966
903,-211,91,733,0,-0.646427,0.934188,-0.646427,0.13957,0,9,0,0,0,8542.45
904,111,-91,733,0,-0.1747,0.00461566,-0.1747,0.13498,0,9,0,0,0,7.37803e-06
905,321,91,741,0,0.0954766,0.555434,0.0954766,0.49368,0,9,0,0,0,2234.11
906,111,-91,741,0,0.287161,0.0477745,0.287161,0.13498,0,9,0,0,0,3.63362e-05
907,311,-91,743,0,0.291031,0.305024,0.291031,0.49761,0,9,0,0,0,0
908,211,91,743,0,-0.259771,0.20335,-0.259771,0.13957,0,9,0,0,0,5317.85
909,-321,91,744,0,0.257851,0.949785,0.257851,0.49368,0,9,0,0,0,600.313
910,211,91,744,0,0.0157262,-0.0644358,0.0157262,0.13957,0,9,0,0,0,7501.4
