id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
309,2,-52,206,206,-2.99867,-0.297664,-2.99867,0.33,1.12813,9,0,0,0,0
310,21,-51,289,0,3.48787,-0.363533,3.48787,0,1.12643,9,0,0,0,0
311,21,-51,289,0,4.02013,1.00725,4.02013,0,1.12643,9,0,0,0,0
312,21,-52,303,303,0.680619,-0.211018,0.680619,0,1.12643,9,0,0,0,0
313,2,-31,354,354,0,0,0,0,1.08797,9,0,0,0,0
314,21,-31,355,0,0,0,0,0,1.08797,9,0,0,0,0
315,2,-33,313,314,1.02965,-0.351205,1.02965,0.33,1.08797,9,0,0,0,0
316,21,-33,313,314,-1.02965,0.351205,-1.02965,0,1.08797,9,0,0,0,0
317,21,-51,295,0,0.372034,1.17213,0.372034,0,1.08576,9,0,0,0,0
318,21,-51,295,0,0.3163,0.486233,0.3163,0,1.08576,9,0,0,0,0
319,21,-52,298,298,-0.467788,1.26893,-0.467788,0,1.08576,9,0,0,0,0
320,21,-51,294,0,1.23293,-4.39595,1.23293,0,1.03288,9,0,0,0,0
321,21,-51,294,0,-0.5502,-1.83054,-0.5502,0,1.03288,9,0,0,0,0
322,21,-52,297,297,0.894889,1.71001,0.894889,0,1.03288,9,0,0,0,0
323,21,-51,203,0,4.98489,6.51258,4.98489,0,1.00128,9,0,0,0,0
324,21,-51,203,0,0.645862,-0.611337,0.645862,0,1.00128,9,0,0,0,0
325,21,-52,201,201,5.56037,-8.86393,5.56037,0,1.00128,9,0,0,0,0
326,3,-51,204,0,-16.0511,18.6307,-16.0511,0.5,0.999913,9,0,0,0,0
327,21,-51,204,0,-2.43713,2.20335,-2.43713,0,0.999913,9,0,0,0,0
328,21,-52,270,270,-3.34115,-2.18414,-3.34115,0,0.999913,9,0,0,0,0
329,21,-42,502,0,6.24778e-14,1.08968e-13,6.24778e-14,0,23.8547,9,0,0,0,0
330,2,-41,503,503,-6.25056e-14,-1.09024e-13,-6.25056e-14,0,23.8547,9,0,0,0,0
331,-3,-44,307,307,0.481964,3.31519,0.481964,0.5,1.12813,9,0,0,0,0
332,21,-44,199,199,12.8202,-2.78603,12.8202,0,2.76749,9,0,0,0,0
333,21,-44,268,268,0.788582,-6.32123,0.788582,0,1.18205,9,0,0,0,0
334,21,-44,325,325,5.51889,-8.93623,5.51889,0,1.00128,9,0,0,0,0
335,-2,-44,202,202,-2.4121,-0.483503,-2.4121,0.33,3.89049,9,0,0,0,0
336,21,-44,323,323,4.94952,6.45093,4.94952,0,1.00128,9,0,0,0,0
337,3,-44,326,326,-16.0623,18.6111,-16.0623,0.5,0.999913,9,0,0,0,0
338,21,-44,328,328,-3.34119,-2.1842,-3.34119,0,0.999913,9,0,0,0,0
339,2,-44,309,309,-3.00786,-0.313686,-3.00786,0.33,1.12813,9,0,0,0,0
340,21,-44,207,207,0.0219073,2.99467,0.0219073,0,3.27611,9,0,0,0,0
341,21,-44,208,208,2.13979,-5.92617,2.13979,0,2.76749,9,0,0,0,0
342,-3,-44,209,209,0.739833,-2.03376,0.739833,0.5,1.86372,9,0,0,0,0
343,21,-44,210,210,-0.0541436,-1.27687,-0.0541436,0,1.86372,9,0,0,0,0
344,3,-44,211,211,-2.00341,0.301057,-2.00341,0.5,1.86372,9,0,0,0,0
345,21,-44,212,212,0.122276,-2.01008,0.122276,0,1.67368,9,0,0,0,0
346,21,-44,269,269,-0.455341,-3.46813,-0.455341,0,1.18205,9,0,0,0,0
347,21,-44,308,308,1.07204,1.6512,1.07204,0,1.12813,9,0,0,0,0
348,21,-44,324,324,0.641327,-0.619242,0.641327,0,1.00128,9,0,0,0,0
349,21,-44,327,327,-2.43817,2.20154,-2.43817,0,0.999913,9,0,0,0,0
350,2,-43,330,0,0.478153,0.833488,0.478153,0.33,0.99113,9,0,0,0,0
351,21,-51,283,0,0.421057,-0.188166,0.421057,0,0.971938,9,0,0,0,0
352,21,-51,283,0,-0.477047,-1.51068,-0.477047,0,0.971938,9,0,0,0,0
353,21,-52,282,282,0.908621,1.5362,0.908621,0,0.971938,9,0,0,0,0
354,2,-42,362,0,-6.93889e-15,-7.88258e-15,-6.93889e-15,0,1.08797,9,0,0,0,0
355,21,-41,363,363,7.54952e-15,8.43769e-15,7.54952e-15,0,1.08797,9,0,0,0,0
356,2,-44,315,315,1.02913,-0.35182,1.02913,0.33,1.08797,9,0,0,0,0
357,21,-44,316,316,-1.64428,-0.380058,-1.64428,0,1.08797,9,0,0,0,0
358,21,-43,355,0,0.615152,0.731877,0.615152,0,0.956107,9,0,0,0,0
359,21,-51,336,0,4.47484,6.69776,4.47484,0,0.932632,9,0,0,0,0
360,21,-51,336,0,0.420153,-0.257825,0.420153,0,0.932632,9,0,0,0,0
361,-2,-52,335,335,-2.35758,-0.472504,-2.35758,0.33,0.932632,9,0,0,0,0
362,2,-41,809,809,-5.55112e-17,2.77556e-17,-5.55112e-17,0,1.08797,9,0,0,0,0
363,21,-42,810,810,1.66533e-16,1.38778e-16,1.66533e-16,0,1.08797,9,0,0,0,0
364,2,-44,356,356,1.8358,0.0732931,1.8358,0.33,1.08797,9,0,0,0,0
365,21,-44,357,357,-1.64279,-0.37927,-1.64279,0,1.08797,9,0,0,0,0
366,21,-44,358,358,0.615218,0.731912,0.615218,0,0.956107,9,0,0,0,0
367,21,-43,362,0,-0.808228,-0.425935,-0.808228,0,0.915946,9,0,0,0,0
368,21,-42,603,603,-1.97065e-15,3.77476e-15,-1.97065e-15,0,2.60519,9,0,0,0,0
369,21,-41,414,414,2.44249e-15,-3.9968e-15,2.44249e-15,0,2.60519,9,0,0,0,0
370,21,-44,95,95,-2.93404,1.34026,-2.93404,0,2.60519,9,0,0,0,0
371,21,-44,96,96,2.51016,-0.53327,2.51016,0,2.60519,9,0,0,0,0
372,21,-43,369,0,0.423879,-0.806992,0.423879,0,0.912497,9,0,0,0,0
373,21,-51,360,0,0.799096,0.45924,0.799096,0,0.911439,9,0,0,0,0
374,21,-51,360,0,-0.622094,-0.765568,-0.622094,0,0.911439,9,0,0,0,0
375,-2,-52,361,361,-2.11442,-0.424001,-2.11442,0.33,0.911439,9,0,0,0,0
376,-2,-51,221,0,0.382558,-3.08401,0.382558,0.33,0.904993,9,0,0,0,0
377,2,-51,221,0,0.93421,-0.379698,0.93421,0.33,0.904993,9,0,0,0,0
378,21,-53,737,737,0,-5.04871e-29,0,0,0,9,0,0,0,0
379,21,-51,290,0,-0.410016,-4.11577,-0.410016,0,0.887776,9,0,0,0,0
380,21,-51,290,0,0.430557,-0.281187,0.430557,0,0.887776,9,0,0,0,0
381,21,-52,302,302,-0.633549,-0.178547,-0.633549,0,0.887776,9,0,0,0,0
382,21,-51,370,0,-1.80637,0.0583654,-1.80637,0,0.880051,9,0,0,0,0
383,21,-51,370,0,-1.10159,1.23225,-1.10159,0,0.880051,9,0,0,0,0
384,21,-52,372,372,0.397801,-0.757344,0.397801,0,0.880051,9,0,0,0,0
385,21,-51,284,0,-0.0653487,0.362954,-0.0653487,0,0.880022,9,0,0,0,0
386,21,-51,284,0,1.22501,0.413179,1.22501,0,0.880022,9,0,0,0,0
387,21,-52,285,285,1.91254,1.37831,1.91254,0,0.880022,9,0,0,0,0
388,21,-51,293,0,0.833907,0.831942,0.833907,0,0.863185,9,0,0,0,0
389,21,-51,293,0,-0.794346,1.12364,-0.794346,0,0.863185,9,0,0,0,0
390,21,-52,306,306,-0.371664,-0.833234,-0.371664,0,0.863185,9,0,0,0,0
391,21,-51,304,0,0.868366,1.49285,0.868366,0,0.849379,9,0,0,0,0
392,21,-51,304,0,-0.76494,-0.230963,-0.76494,0,0.849379,9,0,0,0,0
393,21,-52,305,305,-1.46271,-0.228703,-1.46271,0,0.849379,9,0,0,0,0
394,21,-51,296,0,-0.538836,0.857929,-0.538836,0,0.846048,9,0,0,0,0
395,21,-51,296,0,-1.26512,-0.652788,-1.26512,0,0.846048,9,0,0,0,0
396,21,-52,301,301,-2.33025,-1.2071,-2.33025,0,0.846048,9,0,0,0,0
397,21,-51,348,0,0.354023,-0.564247,0.354023,0,0.832413,9,0,0,0,0
398,21,-51,348,0,1.29049,1.44653,1.29049,0,0.832413,9,0,0,0,0
399,21,-52,359,359,3.47165,5.19623,3.47165,0,0.832413,9,0,0,0,0
400,21,-51,273,0,-1.20388,-1.10378,-1.20388,0,0.831889,9,0,0,0,0
401,21,-51,273,0,0.592351,0.0192008,0.592351,0,0.831889,9,0,0,0,0
402,21,-52,272,272,-0.115283,0.721637,-0.115283,0,0.831889,9,0,0,0,0
403,21,-51,367,0,-0.584964,-1.06682,-0.584964,0,0.810415,9,0,0,0,0
404,21,-51,367,0,-0.286406,0.626306,-0.286406,0,0.810415,9,0,0,0,0
405,21,-52,365,365,-1.57965,-0.364692,-1.57965,0,0.810415,9,0,0,0,0
406,21,-51,343,0,-0.791877,-1.51214,-0.791877,0,0.810092,9,0,0,0,0
407,21,-51,343,0,0.73398,0.235835,0.73398,0,0.810092,9,0,0,0,0
408,3,-52,344,344,-1.99965,0.300493,-1.99965,0.5,0.810092,9,0,0,0,0
409,-1,-51,346,0,-0.390331,-5.00094,-0.390331,0.33,0.800427,9,0,0,0,0
410,1,-51,346,0,0.254618,-1.02931,0.254618,0.33,0.800427,9,0,0,0,0
411,21,-52,333,333,0.468955,-3.75911,0.468955,0,0.800427,9,0,0,0,0
412,21,-51,371,0,2.00068,-0.219113,2.00068,0,0.784917,9,0,0,0,0
413,21,-51,371,0,0.509481,-0.314157,0.509481,0,0.784917,9,0,0,0,0
414,21,-53,638,638,4.15675e-14,-7.99361e-15,4.15675e-14,0,0,9,0,0,0,0
415,21,-51,332,0,10.8232,-2.95292,10.8232,0,0.778482,9,0,0,0,0
416,21,-51,332,0,1.99795,0.288066,1.99795,0,0.778482,9,0,0,0,0
417,21,-52,340,340,0.0210208,2.87349,0.0210208,0,0.778482,9,0,0,0,0
418,21,-51,374,0,0.3488,-0.211132,0.3488,0,0.767689,9,0,0,0,0
419,21,-51,374,0,-1.47565,-0.651783,-1.47565,0,0.767689,9,0,0,0,0
420,-2,-52,375,375,-1.60967,-0.326654,-1.60967,0.33,0.767689,9,0,0,0,0
421,21,-51,322,0,1.26375,1.09773,1.26375,0,0.757734,9,0,0,0,0
422,21,-51,322,0,-0.44401,0.362257,-0.44401,0,0.757734,9,0,0,0,0
423,21,-52,321,321,-0.475054,-1.58052,-0.475054,0,0.757734,9,0,0,0,0
424,21,-51,281,0,-1.47343,-0.834996,-1.47343,0,0.75409,9,0,0,0,0
425,21,-51,281,0,-1.99068,-0.327408,-1.99068,0,0.75409,9,0,0,0,0
426,21,-53,627,627,2.29734e-13,1.11022e-16,2.29734e-13,0,0,9,0,0,0,0
427,21,-51,291,0,-0.243393,0.892471,-0.243393,0,0.743475,9,0,0,0,0
428,21,-51,291,0,-2.30911,2.55123,-2.30911,0,0.743475,9,0,0,0,0
429,21,-52,292,292,-1.3743,1.64962,-1.3743,0,0.743475,9,0,0,0,0
430,21,-51,407,0,1.12736,0.221815,1.12736,0,0.742718,9,0,0,0,0
431,21,-51,407,0,-0.463533,0.0245449,-0.463533,0,0.742718,9,0,0,0,0
432,3,-52,408,408,-1.9295,0.289968,-1.9295,0.5,0.742718,9,0,0,0,0
433,21,-51,404,0,-0.436678,0.695055,-0.436678,0,0.732612,9,0,0,0,0
434,21,-51,404,0,-0.0318908,-0.400966,-0.0318908,0,0.732612,9,0,0,0,0
435,21,-52,403,403,-0.402801,-0.734602,-0.402801,0,0.732612,9,0,0,0,0
436,-1,-51,261,0,-0.54046,0.21391,-0.54046,0.33,0.725358,9,0,0,0,0
437,21,-51,261,0,-0.241783,-1.13787,-0.241783,0,0.725358,9,0,0,0,0
438,21,-52,260,260,0.782243,0.923964,0.782243,0,0.725358,9,0,0,0,0
439,21,-51,320,0,0.4008,-1.818,0.4008,0,0.722105,9,0,0,0,0
440,21,-51,320,0,0.794091,-2.47477,0.794091,0,0.722105,9,0,0,0,0
441,21,-52,319,319,-0.429748,1.16574,-0.429748,0,0.722105,9,0,0,0,0
442,21,-51,311,0,4.09859,0.785042,4.09859,0,0.71351,9,0,0,0,0
443,21,-51,311,0,1.33834,0.0745379,1.33834,0,0.71351,9,0,0,0,0
444,21,-52,310,310,2.07108,-0.215864,2.07108,0,0.71351,9,0,0,0,0
445,21,-51,352,0,-0.257616,-0.293244,-0.257616,0,0.682465,9,0,0,0,0
446,21,-51,352,0,-0.15772,-1.1131,-0.15772,0,0.682465,9,0,0,0,0
447,21,-52,353,353,0.846911,1.43187,0.846911,0,0.682465,9,0,0,0,0
448,21,-51,388,0,0.97478,0.764862,0.97478,0,0.681458,9,0,0,0,0
449,21,-51,388,0,0.119373,0.293137,0.119373,0,0.681458,9,0,0,0,0
450,21,-52,421,421,1.00351,0.871675,1.00351,0,0.681458,9,0,0,0,0
451,21,-51,448,0,-0.235376,-0.0162467,-0.235376,0,0.678312,9,0,0,0,0
452,21,-51,448,0,1.27892,0.94996,1.27892,0,0.678312,9,0,0,0,0
453,21,-52,449,449,0.0506128,0.124286,0.0506128,0,0.678312,9,0,0,0,0
454,21,-51,347,0,1.28929,1.02788,1.28929,0,0.671357,9,0,0,0,0
455,21,-51,347,0,-0.406695,0.603199,-0.406695,0,0.671357,9,0,0,0,0
456,2,-52,339,339,-2.81842,-0.293565,-2.81842,0.33,0.671357,9,0,0,0,0
457,21,-51,385,0,0.0586972,0.379404,0.0586972,0,0.67061,9,0,0,0,0
458,21,-51,385,0,0.460618,0.180749,0.460618,0,0.67061,9,0,0,0,0
459,21,-52,386,386,0.640341,0.215979,0.640341,0,0.67061,9,0,0,0,0
460,21,-51,430,0,1.09541,-0.440623,1.09541,0,0.669298,9,0,0,0,0
461,21,-51,430,0,-0.0313763,0.541514,-0.0313763,0,0.669298,9,0,0,0,0
462,21,-52,406,406,-0.728552,-1.39122,-0.728552,0,0.669298,9,0,0,0,0
463,21,-51,394,0,-0.654429,0.0568125,-0.654429,0,0.662765,9,0,0,0,0
464,21,-51,394,0,-0.613921,0.424695,-0.613921,0,0.662765,9,0,0,0,0
465,21,-52,395,395,-0.535602,-0.276365,-0.535602,0,0.662765,9,0,0,0,0
466,21,-51,396,0,-2.13474,-0.784025,-2.13474,0,0.660334,9,0,0,0,0
467,21,-51,396,0,-0.0248895,-0.430243,-0.0248895,0,0.660334,9,0,0,0,0
468,21,-52,299,299,0.581529,-0.0244143,0.581529,0,0.660334,9,0,0,0,0
469,21,-51,437,0,0.121886,-0.929011,0.121886,0,0.651573,9,0,0,0,0
470,21,-51,437,0,-0.357933,-0.202088,-0.357933,0,0.651573,9,0,0,0,0
471,21,-52,438,438,0.776507,0.917189,0.776507,0,0.651573,9,0,0,0,0
472,21,-51,381,0,-0.605914,0.234969,-0.605914,0,0.651311,9,0,0,0,0
473,21,-51,381,0,-0.0843835,-0.40859,-0.0843835,0,0.651311,9,0,0,0,0
474,21,-52,463,463,-0.59768,0.051886,-0.59768,0,0.651311,9,0,0,0,0
475,21,-51,416,0,0.0479168,-0.21247,0.0479168,0,0.645657,9,0,0,0,0
476,21,-51,416,0,5.38231,-0.435904,5.38231,0,0.645657,9,0,0,0,0
477,21,-52,415,415,7.39089,-2.01648,7.39089,0,0.645657,9,0,0,0,0
478,21,-51,274,0,0.800611,1.18921,0.800611,0,0.643657,9,0,0,0,0
479,21,-51,274,0,0.967684,0.963307,0.967684,0,0.643657,9,0,0,0,0
480,21,-52,275,275,0.33718,0.268678,0.33718,0,0.643657,9,0,0,0,0
481,21,-51,459,0,1.28633,0.732139,1.28633,0,0.642101,9,0,0,0,0
482,21,-51,459,0,-0.196864,-0.192487,-0.196864,0,0.642101,9,0,0,0,0
483,21,-52,387,387,1.46341,1.05463,1.46341,0,0.642101,9,0,0,0,0
484,21,-51,271,0,1.19544,-1.50182,1.19544,0,0.625547,9,0,0,0,0
485,21,-51,271,0,-0.187048,0.111409,-0.187048,0,0.625547,9,0,0,0,0
486,21,-52,402,402,-0.0743814,0.465605,-0.0743814,0,0.625547,9,0,0,0,0
487,21,-51,334,0,0.369397,-1.49468,0.369397,0,0.617036,9,0,0,0,0
488,21,-51,334,0,5.15064,-7.43956,5.15064,0,0.617036,9,0,0,0,0
489,2,-52,350,350,0.477014,0.831494,0.477014,0.33,0.617036,9,0,0,0,0
490,21,-51,478,0,1.39579,1.0229,1.39579,0,0.609275,9,0,0,0,0
491,21,-51,478,0,0.19777,0.955665,0.19777,0,0.609275,9,0,0,0,0
492,21,-52,479,479,0.174738,0.173948,0.174738,0,0.609275,9,0,0,0,0
493,21,-51,280,0,-2.01284,-0.906442,-2.01284,0,0.603362,9,0,0,0,0
494,21,-51,280,0,0.298518,-0.235764,0.298518,0,0.603362,9,0,0,0,0
495,21,-52,424,424,-1.39865,-0.79262,-1.39865,0,0.603362,9,0,0,0,0
496,21,-51,454,0,1.38792,0.765196,1.38792,0,0.593758,9,0,0,0,0
497,21,-51,454,0,-0.00619202,1.04729,-0.00619202,0,0.593758,9,0,0,0,0
498,-3,-52,331,331,0.389523,2.53057,0.389523,0.5,0.593758,9,0,0,0,0
499,21,-51,191,0,-1.64159,-0.869918,-1.64159,0,0.583125,9,0,0,0,0
500,21,-51,191,0,-0.618404,-0.0945155,-0.618404,0,0.583125,9,0,0,0,0
501,21,-53,545,545,1.47084e-13,-1.06581e-14,1.47084e-13,0,0,9,0,0,0,0
502,21,-41,648,648,-5.55112e-17,0,-5.55112e-17,0,23.8547,9,0,0,0,0
503,2,-42,649,649,1.11022e-16,-5.55112e-17,1.11022e-16,0,23.8547,9,0,0,0,0
504,-3,-44,498,498,0.385868,2.53305,0.385868,0.5,0.593758,9,0,0,0,0
505,21,-44,477,477,7.3519,-1.99001,7.3519,0,0.645657,9,0,0,0,0
506,21,-44,411,411,0.400639,-3.71275,0.400639,0,0.800427,9,0,0,0,0
507,21,-44,487,487,0.369302,-1.49461,0.369302,0,0.617036,9,0,0,0,0
508,-2,-44,420,420,-1.61104,-0.325723,-1.61104,0.33,0.767689,9,0,0,0,0
509,21,-44,399,399,3.47134,5.19644,3.47134,0,0.832413,9,0,0,0,0
510,3,-44,337,337,-16.0731,18.6184,-16.0731,0.5,0.999913,9,0,0,0,0
511,21,-44,338,338,-3.42912,-2.12452,-3.42912,0,0.999913,9,0,0,0,0
512,2,-44,456,456,-2.81861,-0.293436,-2.81861,0.33,0.671357,9,0,0,0,0
513,21,-44,417,417,0.0153368,2.87734,0.0153368,0,0.778482,9,0,0,0,0
514,21,-44,341,341,2.07907,-5.88496,2.07907,0,2.76749,9,0,0,0,0
515,-3,-44,342,342,0.725006,-2.0237,0.725006,0.5,1.86372,9,0,0,0,0
516,21,-44,462,462,-0.728556,-1.39122,-0.728556,0,0.669298,9,0,0,0,0
517,3,-44,432,432,-1.93876,0.296253,-1.93876,0.5,0.742718,9,0,0,0,0
518,21,-44,345,345,0.122272,-2.01008,0.122272,0,1.67368,9,0,0,0,0
519,-1,-44,409,409,-0.498853,-4.92728,-0.498853,0.33,0.800427,9,0,0,0,0
520,21,-44,496,496,1.38672,0.766014,1.38672,0,0.593758,9,0,0,0,0
521,21,-44,397,397,0.353972,-0.564213,0.353972,0,0.832413,9,0,0,0,0
522,21,-44,349,349,-2.44027,2.20297,-2.44027,0,0.999913,9,0,0,0,0
523,2,-44,489,489,0.477014,0.831495,0.477014,0.33,0.617036,9,0,0,0,0
524,21,-44,373,373,0.79901,0.459298,0.79901,0,0.911439,9,0,0,0,0
525,21,-44,418,418,0.348737,-0.211089,0.348737,0,0.767689,9,0,0,0,0
526,21,-44,398,398,1.29041,1.44659,1.29041,0,0.832413,9,0,0,0,0
527,21,-44,460,460,1.09538,-0.440601,1.09538,0,0.669298,9,0,0,0,0
528,1,-44,410,410,0.215921,-1.00305,0.215921,0.33,0.800427,9,0,0,0,0
529,21,-44,475,475,0.047016,-0.211858,0.047016,0,0.645657,9,0,0,0,0
530,21,-44,419,419,-1.47616,-0.651441,-1.47616,0,0.767689,9,0,0,0,0
531,21,-44,431,431,-0.463849,0.0247593,-0.463849,0,0.742718,9,0,0,0,0
532,21,-44,455,455,-0.406844,0.6033,-0.406844,0,0.671357,9,0,0,0,0
533,21,-44,461,461,-0.0313819,0.541518,-0.0313819,0,0.669298,9,0,0,0,0
534,21,-44,476,476,5.35717,-0.418836,5.35717,0,0.645657,9,0,0,0,0
535,21,-44,488,488,5.15019,-7.43926,5.15019,0,0.617036,9,0,0,0,0
536,21,-44,497,497,-0.00713014,1.04793,-0.00713014,0,0.593758,9,0,0,0,0
537,21,-43,502,0,0.481453,-0.326769,0.481453,0,0.581872,9,0,0,0,0
538,21,-51,471,0,0.727209,1.30045,0.727209,0,0.581778,9,0,0,0,0
539,21,-51,471,0,0.0456666,-0.385308,0.0456666,0,0.581778,9,0,0,0,0
540,21,-52,470,470,-0.354301,-0.200037,-0.354301,0,0.581778,9,0,0,0,0
541,-1,-51,486,0,-0.0898902,-0.231164,-0.0898902,0.33,0.576633,9,0,0,0,0
542,1,-51,486,0,0.322897,0.706733,0.322897,0.33,0.576633,9,0,0,0,0
543,21,-52,401,401,0.284962,0.00923691,0.284962,0,0.576633,9,0,0,0,0
544,21,-41,783,783,-1.13687e-13,2.66454e-15,-1.13687e-13,0,2.41062,9,0,0,0,0
545,21,-42,784,784,4.64628e-14,-3.10516e-15,4.64628e-14,0,0,9,0,0,0,0
546,21,-44,190,190,0.829168,-0.299922,0.829168,0,2.41062,9,0,0,0,0
547,21,-44,499,499,-2.18238,-0.833063,-2.18238,0,0.583125,9,0,0,0,0
548,21,-44,192,192,1.42179,1.26497,1.42179,0,1.92929,9,0,0,0,0
549,21,-44,500,500,-0.643009,-0.0928386,-0.643009,0,0.583125,9,0,0,0,0
550,21,-43,544,0,0.574432,-0.0391482,0.574432,0,0.575765,9,0,0,0,0
551,21,-51,317,0,0.137114,0.666012,0.137114,0,0.575289,9,0,0,0,0
552,21,-51,317,0,0.283872,0.581373,0.283872,0,0.575289,9,0,0,0,0
553,21,-52,318,318,0.267348,0.410983,0.267348,0,0.575289,9,0,0,0,0
554,21,-42,791,791,-3.52773e-14,2.84772e-14,-3.52773e-14,0,2.08611,9,0,0,0,0
555,21,-41,792,792,3.54716e-14,-2.85327e-14,3.54716e-14,0,2.08611,9,0,0,0,0
556,21,-44,400,400,-1.2038,-1.10385,-1.2038,0,0.831889,9,0,0,0,0
557,21,-44,225,225,-0.908687,1.2415,-0.908687,0,2.08611,9,0,0,0,0
558,21,-44,226,226,1.02954,0.410961,1.02954,0,2.01613,9,0,0,0,0
559,21,-44,484,484,1.19772,-1.50365,1.19772,0,0.625547,9,0,0,0,0
560,-1,-44,541,541,-0.0897556,-0.231273,-0.0897556,0.33,0.576633,9,0,0,0,0
561,21,-44,543,543,0.284996,0.00920963,0.284996,0,0.576633,9,0,0,0,0
562,21,-44,485,485,-0.186938,0.11132,-0.186938,0,0.625547,9,0,0,0,0
563,1,-44,542,542,0.323301,0.706408,0.323301,0.33,0.576633,9,0,0,0,0
564,21,-43,555,0,-0.446377,0.359372,-0.446377,0,0.573085,9,0,0,0,0
565,21,-51,220,0,0.113172,-0.219818,0.113172,0,0.564301,9,0,0,0,0
566,21,-51,220,0,0.556343,1.39355,0.556343,0,0.564301,9,0,0,0,0
567,21,-52,219,219,-1.98628,2.28998,-1.98628,0,0.564301,9,0,0,0,0
568,21,-51,531,0,-0.242669,0.020152,-0.242669,0,0.562587,9,0,0,0,0
569,21,-51,531,0,-0.871921,0.106222,-0.871921,0,0.562587,9,0,0,0,0
570,3,-52,517,517,-1.28802,0.194638,-1.28802,0.5,0.562587,9,0,0,0,0
571,21,-51,300,0,-0.274893,-0.75857,-0.274893,0,0.560688,9,0,0,0,0
572,21,-51,300,0,0.507128,0.212122,0.507128,0,0.560688,9,0,0,0,0
573,21,-52,444,444,1.46531,-0.152726,1.46531,0,0.560688,9,0,0,0,0
574,21,-51,529,0,0.426358,0.577485,0.426358,0,0.560448,9,0,0,0,0
575,21,-51,529,0,-0.372494,0.495515,-0.372494,0,0.560448,9,0,0,0,0
576,21,-52,513,513,0.00848824,1.59249,0.00848824,0,0.560448,9,0,0,0,0
577,21,-51,527,0,1.13937,-0.0207311,1.13937,0,0.558486,9,0,0,0,0
578,21,-51,527,0,-0.0602108,-0.139981,-0.0602108,0,0.558486,9,0,0,0,0
579,21,-52,533,533,-0.0151618,0.261628,-0.0151618,0,0.558486,9,0,0,0,0
580,21,-51,550,0,0.786994,0.213523,0.786994,0,0.557276,9,0,0,0,0
581,21,-51,550,0,-0.213837,-0.253158,-0.213837,0,0.557276,9,0,0,0,0
582,21,-52,547,547,-2.18111,-0.832576,-2.18111,0,0.557276,9,0,0,0,0
583,21,-51,379,0,-0.623528,-2.94371,-0.623528,0,0.554565,9,0,0,0,0
584,21,-51,379,0,0.163901,-1.30896,0.163901,0,0.554565,9,0,0,0,0
585,21,-52,571,571,-0.225283,-0.621671,-0.225283,0,0.554565,9,0,0,0,0
586,21,-51,520,0,0.764028,0.349564,0.764028,0,0.553326,9,0,0,0,0
587,21,-51,520,0,0.505828,0.589744,0.505828,0,0.553326,9,0,0,0,0
588,21,-52,532,532,-0.28998,0.430006,-0.28998,0,0.553326,9,0,0,0,0
589,2,-51,523,0,0.41029,1.23269,0.41029,0.33,0.549507,9,0,0,0,0
590,21,-51,523,0,0.0799751,-0.420331,0.0799751,0,0.549507,9,0,0,0,0
591,21,-52,535,535,5.13694,-7.42012,5.13694,0,0.549507,9,0,0,0,0
592,21,-51,505,0,3.66286,-0.656491,3.66286,0,0.543752,9,0,0,0,0
593,21,-51,505,0,3.72913,-1.44701,3.72913,0,0.543752,9,0,0,0,0
594,21,-52,514,514,2.03898,-5.77147,2.03898,0,0.543752,9,0,0,0,0
595,21,-51,507,0,1.91327,-2.48684,1.91327,0,0.542707,9,0,0,0,0
596,21,-51,507,0,1.02187,-2.71404,1.02187,0,0.542707,9,0,0,0,0
597,21,-52,591,591,2.5711,-3.71386,2.5711,0,0.542707,9,0,0,0,0
598,21,-51,593,0,3.68576,-1.22102,3.68576,0,0.542422,9,0,0,0,0
599,21,-51,593,0,0.24413,-0.794243,0.24413,0,0.542422,9,0,0,0,0
600,21,-52,594,594,1.83822,-5.20322,1.83822,0,0.542422,9,0,0,0,0
601,-2,-51,412,0,0.62838,0.253725,0.62838,0.33,0.537112,9,0,0,0,0
602,2,-51,412,0,1.3723,-0.472838,1.3723,0.33,0.537112,9,0,0,0,0
603,21,-53,633,633,-3.94129e-15,7.54952e-15,-3.94129e-15,0,0,9,0,0,0,0
604,21,-51,522,0,-1.06702,1.17025,-1.06702,0,0.534341,9,0,0,0,0
605,21,-51,522,0,-1.38326,1.02651,-1.38326,0,0.534341,9,0,0,0,0
606,21,-52,511,511,-3.41911,-2.11832,-3.41911,0,0.534341,9,0,0,0,0
607,21,-51,576,0,0.526954,1.31496,0.526954,0,0.532176,9,0,0,0,0
608,21,-51,576,0,-0.516543,0.276224,-0.516543,0,0.532176,9,0,0,0,0
609,21,-52,537,537,0.479531,-0.325464,0.479531,0,0.532176,9,0,0,0,0
610,21,-51,495,0,-0.563894,0.202666,-0.563894,0,0.528276,9,0,0,0,0
611,21,-51,495,0,-0.755011,-1.05827,-0.755011,0,0.528276,9,0,0,0,0
612,21,-52,494,494,0.218775,-0.172784,0.218775,0,0.528276,9,0,0,0,0
613,21,-51,611,0,-0.846789,-0.426419,-0.846789,0,0.519012,9,0,0,0,0
614,21,-51,611,0,-0.440858,-0.440415,-0.440858,0,0.519012,9,0,0,0,0
615,21,-52,610,610,-0.0312578,0.0112342,-0.0312578,0,0.519012,9,0,0,0,0
